timestamp,actor_name,actor_type,username,ip,result,reason
6270.965618188252,normal_user_38,user,user38,192.168.0.38,success,
6271.640348751703,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6271.640348751703,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6271.640348751703,normal_user_9,user,user9,192.168.1.100,success,
6271.6986995821335,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6271.6986995821335,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6271.6986995821335,normal_user_47,user,user47,192.168.0.47,success,
6271.843701255537,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6271.843701255537,normal_user_37,user,user37,192.168.0.37,success,
6272.810799263734,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6272.810799263734,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6272.810799263734,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6272.810799263734,normal_user_0,user,user0,192.168.1.100,blocked,rate_limited
6273.691212076719,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6273.691212076719,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6273.691212076719,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6273.691212076719,normal_user_24,user,user24,192.168.0.24,blocked,rate_limited
6276.308339507183,normal_user_17,user,user17,192.168.0.17,success,
6277.424817405528,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6277.424817405528,normal_user_49,user,user49,192.168.0.49,success,
6277.538293346159,normal_user_8,user,user8,192.168.1.100,success,
6278.077500545964,normal_user_29,user,user29,192.168.0.29,success,
6278.647355666075,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6278.647355666075,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6278.647355666075,normal_user_27,user,user27,192.168.0.27,success,
6279.479785339094,normal_user_10,user,user10,192.168.1.100,success,
6279.700140562466,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6279.700140562466,normal_user_22,user,user22,192.168.0.22,success,
6281.6860759054725,normal_user_4,user,user4,192.168.1.100,success,
6282.133356750765,normal_user_42,user,user42,192.168.0.42,success,
6283.452974900696,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6283.452974900696,normal_user_34,user,user34,192.168.0.34,success,
6284.005778338314,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6284.005778338314,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6284.005778338314,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6284.005778338314,normal_user_20,user,user20,192.168.0.20,blocked,rate_limited
6284.345166968344,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6284.345166968344,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6284.345166968344,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6284.345166968344,normal_user_7,user,user7,192.168.1.100,blocked,rate_limited
6284.434344175868,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6284.434344175868,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6284.434344175868,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6284.434344175868,normal_user_46,user,user46,192.168.0.46,blocked,rate_limited
6284.796437481783,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6284.796437481783,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6284.796437481783,normal_user_36,user,user36,192.168.0.36,success,
6285.341549640233,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6285.341549640233,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6285.341549640233,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6285.341549640233,normal_user_11,user,user11,192.168.1.100,blocked,rate_limited
6286.702961871041,normal_user_15,user,user15,192.168.0.15,success,
6287.459858525863,normal_user_18,user,user18,192.168.0.18,failed,bad_password
6287.459858525863,normal_user_18,user,user18,192.168.0.18,success,
6288.066490712151,normal_user_26,user,user26,192.168.0.26,failed,bad_password
6288.066490712151,normal_user_26,user,user26,192.168.0.26,success,
6289.0107483363245,normal_user_12,user,user12,192.168.1.100,success,
6289.2213946003985,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6289.2213946003985,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6289.2213946003985,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6289.2213946003985,normal_user_2,user,user2,192.168.1.100,blocked,rate_limited
6289.258404278237,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6289.258404278237,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6289.258404278237,normal_user_48,user,user48,192.168.0.48,success,
6292.175418379329,normal_user_28,user,user28,192.168.0.28,success,
6292.2259780424065,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6292.2259780424065,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6292.2259780424065,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6292.2259780424065,normal_user_1,user,user1,192.168.1.100,blocked,rate_limited
6293.0684537172365,normal_user_14,user,user14,192.168.1.100,success,
6293.972683818135,normal_user_38,user,user38,192.168.0.38,success,
6294.11387429588,normal_user_19,user,user19,192.168.0.19,success,
6294.284950711036,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6294.284950711036,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6294.284950711036,normal_user_21,user,user21,192.168.0.21,success,
6295.2568698774385,normal_user_44,user,user44,192.168.0.44,success,
6296.94513209749,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6296.94513209749,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6296.94513209749,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6296.94513209749,normal_user_6,user,user6,192.168.1.100,blocked,rate_limited
6299.531951861852,normal_user_27,user,user27,192.168.0.27,success,
6300.808017926835,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6300.808017926835,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6300.808017926835,normal_user_35,user,user35,192.168.0.35,success,
6303.506983947558,normal_user_17,user,user17,192.168.0.17,success,
6303.541614826346,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6303.541614826346,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6303.541614826346,normal_user_4,user,user4,192.168.1.100,success,
6303.887648114668,normal_user_39,user,user39,192.168.0.39,success,
6304.268631273988,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6304.268631273988,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6304.268631273988,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6304.268631273988,normal_user_31,user,user31,192.168.0.31,blocked,rate_limited
6304.454180336524,normal_user_40,user,user40,192.168.0.40,success,
6305.829192299989,normal_user_5,user,user5,192.168.1.100,success,
6306.13891162271,normal_user_13,user,user13,192.168.1.100,success,
6306.672884919829,normal_user_8,user,user8,192.168.1.100,success,
6307.046718360864,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6307.046718360864,normal_user_47,user,user47,192.168.0.47,success,
6307.069762506582,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6307.069762506582,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6307.069762506582,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6307.069762506582,normal_user_3,user,user3,192.168.1.100,blocked,rate_limited
6307.222264377643,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6307.222264377643,normal_user_29,user,user29,192.168.0.29,success,
6307.498730063097,normal_user_22,user,user22,192.168.0.22,success,
6307.706185305615,normal_user_9,user,user9,192.168.1.100,success,
6307.742119761287,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6307.742119761287,normal_user_42,user,user42,192.168.0.42,success,
6308.780315510378,normal_user_43,user,user43,192.168.0.43,success,
6309.788398511278,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6309.788398511278,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6309.788398511278,normal_user_37,user,user37,192.168.0.37,success,
6311.157349835521,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6311.157349835521,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6311.157349835521,normal_user_48,user,user48,192.168.0.48,success,
6311.295613162131,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6311.295613162131,normal_user_10,user,user10,192.168.1.100,success,
6311.699479024968,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6311.699479024968,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6311.699479024968,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6311.699479024968,normal_user_15,user,user15,192.168.0.15,blocked,rate_limited
6313.385929641485,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6313.385929641485,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6313.385929641485,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6313.385929641485,normal_user_30,user,user30,192.168.0.30,blocked,rate_limited
6314.747458166626,normal_user_41,user,user41,192.168.0.41,success,
6315.407965437904,normal_user_26,user,user26,192.168.0.26,success,
6315.97446527088,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6315.97446527088,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6315.97446527088,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6315.97446527088,normal_user_49,user,user49,192.168.0.49,blocked,rate_limited
6316.915631191144,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6316.915631191144,normal_user_14,user,user14,192.168.1.100,success,
6317.4725006409135,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6317.4725006409135,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6317.4725006409135,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6317.4725006409135,normal_user_19,user,user19,192.168.0.19,blocked,rate_limited
6319.124624434491,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6319.124624434491,normal_user_34,user,user34,192.168.0.34,success,
6321.975890820849,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6321.975890820849,normal_user_36,user,user36,192.168.0.36,success,
6322.287218297857,normal_user_18,user,user18,192.168.0.18,success,
6322.478598578141,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6322.478598578141,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6322.478598578141,normal_user_33,user,user33,192.168.0.33,success,
6324.287488467022,normal_user_21,user,user21,192.168.0.21,success,
6324.755045619474,normal_user_45,user,user45,192.168.0.45,success,
6325.65077766173,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6325.65077766173,normal_user_25,user,user25,192.168.0.25,success,
6325.988617278461,normal_user_27,user,user27,192.168.0.27,success,
6326.201937924771,normal_user_17,user,user17,192.168.0.17,failed,bad_password
6326.201937924771,normal_user_17,user,user17,192.168.0.17,success,
6326.680678695003,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6326.680678695003,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6326.680678695003,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6326.680678695003,normal_user_8,user,user8,192.168.1.100,blocked,rate_limited
6326.696870100447,normal_user_23,user,user23,192.168.0.23,success,
6326.837800239966,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6326.837800239966,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6326.837800239966,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6326.837800239966,normal_user_32,user,user32,192.168.0.32,blocked,rate_limited
6327.428274438932,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6327.428274438932,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6327.428274438932,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6327.428274438932,normal_user_44,user,user44,192.168.0.44,blocked,rate_limited
6328.024901682329,normal_user_16,user,user16,192.168.0.16,success,
6328.691096760313,normal_user_12,user,user12,192.168.1.100,success,
6328.879258220236,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6328.879258220236,normal_user_42,user,user42,192.168.0.42,success,
6329.291490933005,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6329.291490933005,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6329.291490933005,normal_user_39,user,user39,192.168.0.39,success,
6329.945224695574,normal_user_28,user,user28,192.168.0.28,success,
6330.7808140391935,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6330.7808140391935,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6330.7808140391935,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6330.7808140391935,normal_user_47,user,user47,192.168.0.47,blocked,rate_limited
6331.340739405367,normal_user_38,user,user38,192.168.0.38,success,
6331.477719293675,normal_user_37,user,user37,192.168.0.37,success,
6332.810799263734,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6332.810799263734,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6332.810799263734,normal_user_0,user,user0,192.168.1.100,success,
6333.691212076719,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6333.691212076719,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6333.691212076719,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6333.691212076719,normal_user_24,user,user24,192.168.0.24,blocked,rate_limited
6334.3860384604295,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6334.3860384604295,normal_user_35,user,user35,192.168.0.35,success,
6334.66910433984,normal_user_13,user,user13,192.168.1.100,success,
6335.307871909625,normal_user_29,user,user29,192.168.0.29,success,
6336.886083446036,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6336.886083446036,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6336.886083446036,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6336.886083446036,normal_user_4,user,user4,192.168.1.100,blocked,rate_limited
6336.947892706778,normal_user_48,user,user48,192.168.0.48,success,
6337.26357220433,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6337.26357220433,normal_user_43,user,user43,192.168.0.43,success,
6338.352612028001,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6338.352612028001,normal_user_10,user,user10,192.168.1.100,success,
6339.08172056571,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6339.08172056571,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6339.08172056571,normal_user_14,user,user14,192.168.1.100,failed,bad_password
