timestamp,username,ip,result,reason
6557.153722651299,user45,192.168.0.45,success,
6559.696469268203,user25,192.168.0.25,bad_password,
6559.696469268203,user25,192.168.0.25,bad_password,
6559.696469268203,user25,192.168.0.25,blocked,rate_limited
6563.081304242999,user49,192.168.0.49,success,
6564.229407097203,user44,192.168.0.44,success,
6564.7103887139,user46,192.168.0.46,success,
6564.8959332998675,user26,192.168.0.26,bad_password,
6564.8959332998675,user26,192.168.0.26,success,
6565.378107671042,user24,192.168.0.24,success,
6565.8346970980365,user18,192.168.0.18,bad_password,
6565.8346970980365,user18,192.168.0.18,bad_password,
6565.8346970980365,user18,192.168.0.18,blocked,rate_limited
6567.960259996891,user33,192.168.0.33,bad_password,
6567.960259996891,user33,192.168.0.33,success,
6568.22979103183,user43,192.168.0.43,bad_password,
6568.22979103183,user43,192.168.0.43,success,
6568.553889542173,user20,192.168.0.20,bad_password,
6568.553889542173,user20,192.168.0.20,success,
6568.963984458575,user47,192.168.0.47,success,
6569.568003038413,user31,192.168.0.31,bad_password,
6569.568003038413,user31,192.168.0.31,success,
6571.110244521087,user48,192.168.0.48,success,
6571.284989760121,user42,192.168.0.42,bad_password,
6571.284989760121,user42,192.168.0.42,bad_password,
6571.284989760121,user42,192.168.0.42,blocked,rate_limited
6571.409067951313,user40,192.168.0.40,bad_password,
6571.409067951313,user40,192.168.0.40,success,
6571.922472465337,user21,192.168.0.21,success,
6573.262407434213,user23,192.168.0.23,success,
6573.331394016107,user36,192.168.0.36,bad_password,
6573.331394016107,user36,192.168.0.36,bad_password,
6573.331394016107,user36,192.168.0.36,blocked,rate_limited
6573.467209930487,user15,192.168.0.15,success,
6576.869283930368,user35,192.168.0.35,bad_password,
6576.869283930368,user35,192.168.0.35,bad_password,
6576.869283930368,user35,192.168.0.35,blocked,rate_limited
6578.4977220140445,user0,192.168.1.100,success,
6578.5950729083215,user19,192.168.0.19,bad_password,
6578.5950729083215,user19,192.168.0.19,bad_password,
6578.5950729083215,user19,192.168.0.19,blocked,rate_limited
6578.961605214413,user17,192.168.0.17,success,
6581.428008204129,user29,192.168.0.29,bad_password,
6581.428008204129,user29,192.168.0.29,bad_password,
6581.428008204129,user29,192.168.0.29,blocked,rate_limited
6582.084254625952,user37,192.168.0.37,bad_password,
6582.084254625952,user37,192.168.0.37,bad_password,
6582.084254625952,user37,192.168.0.37,blocked,rate_limited
6582.822955873277,user45,192.168.0.45,success,
6584.230303884598,user39,192.168.0.39,success,
6585.157553186092,user38,192.168.0.38,success,
6586.015960094585,user2,192.168.1.100,bad_password,
6586.015960094585,user2,192.168.1.100,success,
6586.069549531612,user27,192.168.0.27,success,
6588.217169724809,user5,192.168.1.100,success,
6588.2223715030195,user32,192.168.0.32,success,
6588.541334132954,user1,192.168.1.100,blocked,rate_limited
6588.897269640184,user30,192.168.0.30,success,
6591.2517790802585,user14,192.168.1.100,bad_password,
6591.2517790802585,user14,192.168.1.100,blocked,rate_limited
6591.4567702868335,user46,192.168.0.46,success,
6591.587499788489,user22,192.168.0.22,bad_password,
6591.587499788489,user22,192.168.0.22,success,
6591.734057221343,user10,192.168.1.100,blocked,rate_limited
6591.962566492529,user49,192.168.0.49,success,
6591.988656356736,user31,192.168.0.31,success,
6592.2871993013005,user43,192.168.0.43,bad_password,
6592.2871993013005,user43,192.168.0.43,bad_password,
6592.2871993013005,user43,192.168.0.43,blocked,rate_limited
6593.218787021411,user4,192.168.1.100,bad_password,
6593.218787021411,user4,192.168.1.100,blocked,rate_limited
6593.6443829341315,user40,192.168.0.40,bad_password,
6593.6443829341315,user40,192.168.0.40,success,
6593.787565915915,user8,192.168.1.100,blocked,rate_limited
6594.976112651836,user15,192.168.0.15,bad_password,
6594.976112651836,user15,192.168.0.15,bad_password,
6594.976112651836,user15,192.168.0.15,blocked,rate_limited
6595.346337919891,user21,192.168.0.21,bad_password,
6595.346337919891,user21,192.168.0.21,success,
6596.328792627008,user44,192.168.0.44,bad_password,
6596.328792627008,user44,192.168.0.44,bad_password,
6596.328792627008,user44,192.168.0.44,blocked,rate_limited
6597.222381128341,user12,192.168.1.100,success,
6597.261934677326,user48,192.168.0.48,success,
6597.324658304471,user23,192.168.0.23,bad_password,
6597.324658304471,user23,192.168.0.23,success,
6597.65027086927,user3,192.168.1.100,blocked,rate_limited
6598.678271631366,user47,192.168.0.47,bad_password,
6598.678271631366,user47,192.168.0.47,bad_password,
6598.678271631366,user47,192.168.0.47,blocked,rate_limited
6598.888504426913,user6,192.168.1.100,success,
6599.066480711344,user26,192.168.0.26,bad_password,
6599.066480711344,user26,192.168.0.26,bad_password,
6599.066480711344,user26,192.168.0.26,blocked,rate_limited
6603.219023925634,user20,192.168.0.20,bad_password,
6603.219023925634,user20,192.168.0.20,success,
6603.559049776473,user33,192.168.0.33,success,
6603.7815964291785,user11,192.168.1.100,success,
6603.970777985811,user7,192.168.1.100,blocked,rate_limited
6604.612809741536,user24,192.168.0.24,success,
6605.20707314128,user0,192.168.1.100,bad_password,
6605.20707314128,user0,192.168.1.100,blocked,rate_limited
6605.88838330194,user16,192.168.0.16,success,
6606.653828647244,user41,192.168.0.41,bad_password,
6606.653828647244,user41,192.168.0.41,success,
6606.705721040029,user27,192.168.0.27,bad_password,
6606.705721040029,user27,192.168.0.27,bad_password,
6606.705721040029,user27,192.168.0.27,blocked,rate_limited
6607.024393959318,user45,192.168.0.45,success,
6607.896643795104,user17,192.168.0.17,success,
6609.160499528175,user13,192.168.1.100,bad_password,
6609.160499528175,user13,192.168.1.100,blocked,rate_limited
6609.4411544334935,user34,192.168.0.34,success,
6610.148497668564,user30,192.168.0.30,bad_password,
6610.148497668564,user30,192.168.0.30,bad_password,
6610.148497668564,user30,192.168.0.30,blocked,rate_limited
6610.593816021383,user9,192.168.1.100,bad_password,
6610.593816021383,user9,192.168.1.100,blocked,rate_limited
6611.3173314610585,user39,192.168.0.39,success,
6611.672843589073,user28,192.168.0.28,bad_password,
6611.672843589073,user28,192.168.0.28,bad_password,
6611.672843589073,user28,192.168.0.28,blocked,rate_limited
6613.664342696178,user38,192.168.0.38,bad_password,
6613.664342696178,user38,192.168.0.38,success,
6617.581686013387,user46,192.168.0.46,bad_password,
6617.581686013387,user46,192.168.0.46,success,
6618.201875457455,user21,192.168.0.21,bad_password,
6618.201875457455,user21,192.168.0.21,success,
6618.794972343989,user31,192.168.0.31,bad_password,
6618.794972343989,user31,192.168.0.31,success,
6619.572818226516,user48,192.168.0.48,bad_password,
6619.572818226516,user48,192.168.0.48,bad_password,
6619.572818226516,user48,192.168.0.48,blocked,rate_limited
6619.696469268203,user25,192.168.0.25,success,
6619.849887628386,user2,192.168.1.100,success,
6620.4817832269055,user5,192.168.1.100,bad_password,
6620.4817832269055,user5,192.168.1.100,blocked,rate_limited
6624.244708864457,user11,192.168.1.100,bad_password,
6624.244708864457,user11,192.168.1.100,blocked,rate_limited
6624.522171571712,user32,192.168.0.32,bad_password,
6624.522171571712,user32,192.168.0.32,success,
6625.8346970980365,user18,192.168.0.18,bad_password,
6625.8346970980365,user18,192.168.0.18,bad_password,
6625.8346970980365,user18,192.168.0.18,blocked,rate_limited
6626.332325514226,user23,192.168.0.23,success,
6626.883803529765,user49,192.168.0.49,bad_password,
6626.883803529765,user49,192.168.0.49,success,
6627.213594795077,user22,192.168.0.22,success,
6628.918233301163,user40,192.168.0.40,bad_password,
6628.918233301163,user40,192.168.0.40,bad_password,
6628.918233301163,user40,192.168.0.40,blocked,rate_limited
6631.105093359398,user16,192.168.0.16,success,
6631.284989760121,user42,192.168.0.42,success,
6632.099308800284,user12,192.168.1.100,bad_password,
6632.099308800284,user12,192.168.1.100,bad_password,
6632.099308800284,user12,192.168.1.100,blocked,rate_limited
6633.331394016107,user36,192.168.0.36,bad_password,
6633.331394016107,user36,192.168.0.36,success,
6635.001023329776,user38,192.168.0.38,success,
6636.009934283024,user17,192.168.0.17,bad_password,
6636.009934283024,user17,192.168.0.17,success,
6636.346430287115,user34,192.168.0.34,success,
6636.869283930368,user35,192.168.0.35,bad_password,
6636.869283930368,user35,192.168.0.35,bad_password,
6636.869283930368,user35,192.168.0.35,blocked,rate_limited
6638.159116442671,user6,192.168.1.100,bad_password,
6638.159116442671,user6,192.168.1.100,success,
6638.5950729083215,user19,192.168.0.19,success,
6638.969526373515,user45,192.168.0.45,success,
6640.169492386308,user41,192.168.0.41,bad_password,
6640.169492386308,user41,192.168.0.41,bad_password,
6640.169492386308,user41,192.168.0.41,blocked,rate_limited
6640.722145185727,user39,192.168.0.39,success,
6640.941620161598,user20,192.168.0.20,bad_password,
6640.941620161598,user20,192.168.0.20,bad_password,
6640.941620161598,user20,192.168.0.20,blocked,rate_limited
6641.240638141265,user33,192.168.0.33,bad_password,
6641.240638141265,user33,192.168.0.33,bad_password,
6641.240638141265,user33,192.168.0.33,blocked,rate_limited
6641.428008204129,user29,192.168.0.29,bad_password,
6641.428008204129,user29,192.168.0.29,bad_password,
6641.428008204129,user29,192.168.0.29,blocked,rate_limited
6642.084254625952,user37,192.168.0.37,bad_password,
6642.084254625952,user37,192.168.0.37,bad_password,
6642.084254625952,user37,192.168.0.37,blocked,rate_limited
6644.240187810834,user24,192.168.0.24,bad_password,
6644.240187810834,user24,192.168.0.24,bad_password,
6644.240187810834,user24,192.168.0.24,blocked,rate_limited
6645.829469858766,user25,192.168.0.25,success,
6648.541334132954,user1,192.168.1.100,success,
6651.2517790802585,user14,192.168.1.100,success,
6651.273879612767,user46,192.168.0.46,success,
6651.336921115257,user32,192.168.0.32,success,
6651.734057221343,user10,192.168.1.100,blocked,rate_limited
6652.2871993013005,user43,192.168.0.43,bad_password,
6652.2871993013005,user43,192.168.0.43,bad_password,
6652.2871993013005,user43,192.168.0.43,blocked,rate_limited
6652.506766674298,user42,192.168.0.42,success,
6653.218787021411,user4,192.168.1.100,bad_password,
6653.218787021411,user4,192.168.1.100,blocked,rate_limited
6653.787565915915,user8,192.168.1.100,blocked,rate_limited
6653.966451138228,user36,192.168.0.36,bad_password,
6653.966451138228,user36,192.168.0.36,success,
6654.295007905968,user21,192.168.0.21,success,
6654.976112651836,user15,192.168.0.15,success,
6656.328792627008,user44,192.168.0.44,bad_password,
6656.328792627008,user44,192.168.0.44,success,
6656.46608588171,user38,192.168.0.38,bad_password,
6656.46608588171,user38,192.168.0.38,bad_password,
6656.46608588171,user38,192.168.0.38,blocked,rate_limited
6656.737040660657,user2,192.168.1.100,bad_password,
6656.737040660657,user2,192.168.1.100,blocked,rate_limited
6657.159456644295,user31,192.168.0.31,success,
6657.65027086927,user3,192.168.1.100,blocked,rate_limited
6658.678271631366,user47,192.168.0.47,bad_password,
6658.678271631366,user47,192.168.0.47,bad_password,
6658.678271631366,user47,192.168.0.47,blocked,rate_limited
6659.025827042707,user49,192.168.0.49,success,
6659.066480711344,user26,192.168.0.26,bad_password,
6659.066480711344,user26,192.168.0.26,bad_password,
6659.066480711344,user26,192.168.0.26,blocked,rate_limited
6660.038707799877,user6,192.168.1.100,success,
6661.6427899494465,user19,192.168.0.19,success,
6662.046015243079,user22,192.168.0.22,bad_password,
6662.046015243079,user22,192.168.0.22,bad_password,
6662.046015243079,user22,192.168.0.22,blocked,rate_limited
6662.065870604539,user23,192.168.0.23,bad_password,
6662.065870604539,user23,192.168.0.23,bad_password,
6662.065870604539,user23,192.168.0.23,blocked,rate_limited
6663.970777985811,user7,192.168.1.100,bad_password,
6663.970777985811,user7,192.168.1.100,blocked,rate_limited
6664.119044521344,user16,192.168.0.16,bad_password,
6664.119044521344,user16,192.168.0.16,bad_password,
6664.119044521344,user16,192.168.0.16,blocked,rate_limited
6665.20707314128,user0,192.168.1.100,bad_password,
6665.20707314128,user0,192.168.1.100,blocked,rate_limited
6665.483295022848,user34,192.168.0.34,bad_password,
6665.483295022848,user34,192.168.0.34,success,
6666.705721040029,user27,192.168.0.27,success,
6667.634595747201,user39,192.168.0.39,bad_password,
6667.634595747201,user39,192.168.0.39,bad_password,
6667.634595747201,user39,192.168.0.39,blocked,rate_limited
6669.160499528175,user13,192.168.1.100,bad_password,
6669.160499528175,user13,192.168.1.100,blocked,rate_limited
6670.148497668564,user30,192.168.0.30,success,
6670.593816021383,user9,192.168.1.100,success,
6671.459379784779,user17,192.168.0.17,success,
6671.672843589073,user28,192.168.0.28,bad_password,
6671.672843589073,user28,192.168.0.28,bad_password,
6671.672843589073,user28,192.168.0.28,blocked,rate_limited
6675.328604486348,user45,192.168.0.45,bad_password,
6675.328604486348,user45,192.168.0.45,success,
6675.940677670597,user21,192.168.0.21,bad_password,
6675.940677670597,user21,192.168.0.21,bad_password,
6675.940677670597,user21,192.168.0.21,blocked,rate_limited
6677.437785826927,user32,192.168.0.32,bad_password,
6677.437785826927,user32,192.168.0.32,bad_password,
6677.437785826927,user32,192.168.0.32,blocked,rate_limited
6677.502737357429,user15,192.168.0.15,success,
6678.119453830827,user31,192.168.0.31,bad_password,
6678.119453830827,user31,192.168.0.31,bad_password,
6678.119453830827,user31,192.168.0.31,blocked,rate_limited
6679.103089265106,user1,192.168.1.100,bad_password,
6679.103089265106,user1,192.168.1.100,bad_password,
6679.103089265106,user1,192.168.1.100,blocked,rate_limited
6679.572818226516,user48,192.168.0.48,success,
6680.4817832269055,user5,192.168.1.100,blocked,rate_limited
6681.014537901087,user25,192.168.0.25,success,
6681.4519439808,user36,192.168.0.36,bad_password,
6681.4519439808,user36,192.168.0.36,bad_password,
6681.4519439808,user36,192.168.0.36,blocked,rate_limited
6684.244708864457,user11,192.168.1.100,bad_password,
6684.244708864457,user11,192.168.1.100,blocked,rate_limited
6685.8346970980365,user18,192.168.0.18,success,
6685.893198443368,user42,192.168.0.42,success,
6685.949689800901,user34,192.168.0.34,bad_password,
6685.949689800901,user34,192.168.0.34,success,
6687.318392967381,user27,192.168.0.27,success,
6687.719105670443,user46,192.168.0.46,success,
6688.918233301163,user40,192.168.0.40,success,
6689.947488678466,user44,192.168.0.44,success,
6691.22256061311,user14,192.168.1.100,bad_password,
6691.22256061311,user14,192.168.1.100,bad_password,
6691.22256061311,user14,192.168.1.100,blocked,rate_limited
6692.099308800284,user12,192.168.1.100,blocked,rate_limited
6692.509514275612,user19,192.168.0.19,bad_password,
6692.509514275612,user19,192.168.0.19,bad_password,
6692.509514275612,user19,192.168.0.19,blocked,rate_limited
6696.869283930368,user35,192.168.0.35,bad_password,
6696.869283930368,user35,192.168.0.35,bad_password,
6696.869283930368,user35,192.168.0.35,blocked,rate_limited
6698.181279329692,user49,192.168.0.49,bad_password,
6698.181279329692,user49,192.168.0.49,bad_password,
6698.181279329692,user49,192.168.0.49,blocked,rate_limited
6698.442327581721,user6,192.168.1.100,bad_password,
6698.442327581721,user6,192.168.1.100,bad_password,
6698.442327581721,user6,192.168.1.100,blocked,rate_limited
6699.449993326113,user45,192.168.0.45,bad_password,
6699.449993326113,user45,192.168.0.45,bad_password,
6699.449993326113,user45,192.168.0.45,blocked,rate_limited
6700.169492386308,user41,192.168.0.41,success,
6700.941620161598,user20,192.168.0.20,bad_password,
6700.941620161598,user20,192.168.0.20,bad_password,
6700.941620161598,user20,192.168.0.20,blocked,rate_limited
6701.240638141265,user33,192.168.0.33,bad_password,
6701.240638141265,user33,192.168.0.33,bad_password,
6701.240638141265,user33,192.168.0.33,blocked,rate_limited
