timestamp,username,ip,result,reason
6864.86661470246,user18,192.168.0.18,blocked,rate_limited
6865.171390241594,user33,192.168.0.33,success,
6866.161771341293,user11,192.168.1.100,bad_password,
6866.161771341293,user11,192.168.1.100,blocked,rate_limited
6867.087886482742,user5,192.168.1.100,bad_password,
6867.087886482742,user5,192.168.1.100,blocked,rate_limited
6867.156376743152,user42,192.168.0.42,bad_password,
6867.156376743152,user42,192.168.0.42,blocked,rate_limited
6867.23636230956,user45,192.168.0.45,success,
6869.405662042469,user38,192.168.0.38,success,
6869.703885511496,user31,192.168.0.31,bad_password,
6869.703885511496,user31,192.168.0.31,blocked,rate_limited
6869.72391374245,user7,192.168.1.100,success,
6870.688803226447,user23,192.168.0.23,success,
6870.974136536172,user43,192.168.0.43,bad_password,
6870.974136536172,user43,192.168.0.43,blocked,rate_limited
6871.194475027089,user26,192.168.0.26,bad_password,
6871.194475027089,user26,192.168.0.26,blocked,rate_limited
6872.684702181617,user27,192.168.0.27,success,
6874.428869457622,user36,192.168.0.36,success,
6875.822235117235,user29,192.168.0.29,bad_password,
6875.822235117235,user29,192.168.0.29,blocked,rate_limited
6876.76566558533,user44,192.168.0.44,bad_password,
6876.76566558533,user44,192.168.0.44,blocked,rate_limited
6877.204563160776,user10,192.168.1.100,bad_password,
6877.204563160776,user10,192.168.1.100,blocked,rate_limited
6878.928171108267,user1,192.168.1.100,success,
6878.9439036515705,user12,192.168.1.100,success,
6879.489982348196,user32,192.168.0.32,success,
6879.5171656049015,user21,192.168.0.21,success,
6882.514143219458,user15,192.168.0.15,bad_password,
6882.514143219458,user15,192.168.0.15,blocked,rate_limited
6882.970439811285,user9,192.168.1.100,success,
6883.492501750248,user25,192.168.0.25,bad_password,
6883.492501750248,user25,192.168.0.25,blocked,rate_limited
6884.798362033454,user49,192.168.0.49,success,
6885.284799749044,user47,192.168.0.47,bad_password,
6885.284799749044,user47,192.168.0.47,blocked,rate_limited
6885.495637043916,user2,192.168.1.100,bad_password,
6885.495637043916,user2,192.168.1.100,blocked,rate_limited
6887.996298644059,user20,192.168.0.20,bad_password,
6887.996298644059,user20,192.168.0.20,blocked,rate_limited
6888.850423211889,user22,192.168.0.22,bad_password,
6888.850423211889,user22,192.168.0.22,blocked,rate_limited
6888.970622021925,user35,192.168.0.35,bad_password,
6888.970622021925,user35,192.168.0.35,blocked,rate_limited
6889.066713647619,user40,192.168.0.40,bad_password,
6889.066713647619,user40,192.168.0.40,blocked,rate_limited
6890.020733726214,user13,192.168.1.100,success,
6893.804894116818,user8,192.168.1.100,bad_password,
6893.804894116818,user8,192.168.1.100,blocked,rate_limited
6895.786476909712,user45,192.168.0.45,bad_password,
6895.786476909712,user45,192.168.0.45,blocked,rate_limited
6896.235559057387,user33,192.168.0.33,bad_password,
6896.235559057387,user33,192.168.0.33,blocked,rate_limited
6898.4106835603,user36,192.168.0.36,bad_password,
6898.4106835603,user36,192.168.0.36,blocked,rate_limited
6900.765742100309,user7,192.168.1.100,bad_password,
6900.765742100309,user7,192.168.1.100,blocked,rate_limited
6901.075661539381,user38,192.168.0.38,bad_password,
6901.075661539381,user38,192.168.0.38,blocked,rate_limited
6901.78199146033,user24,192.168.0.24,success,
6902.577531724004,user23,192.168.0.23,success,
6903.501303308327,user34,192.168.0.34,bad_password,
6903.501303308327,user34,192.168.0.34,blocked,rate_limited
6904.6867547490665,user6,192.168.1.100,success,
6904.768621372306,user3,192.168.1.100,bad_password,
6904.768621372306,user3,192.168.1.100,blocked,rate_limited
6906.143233208994,user39,192.168.0.39,bad_password,
6906.143233208994,user39,192.168.0.39,blocked,rate_limited
6907.150497852566,user1,192.168.1.100,bad_password,
6907.150497852566,user1,192.168.1.100,blocked,rate_limited
6907.3357569587015,user9,192.168.1.100,success,
6908.066162095165,user27,192.168.0.27,bad_password,
6908.066162095165,user27,192.168.0.27,blocked,rate_limited
6908.436185964114,user12,192.168.1.100,bad_password,
6908.436185964114,user12,192.168.1.100,blocked,rate_limited
6911.712562421261,user19,192.168.0.19,bad_password,
6911.712562421261,user19,192.168.0.19,blocked,rate_limited
6912.386216776893,user0,192.168.1.100,success,
6912.663854886104,user21,192.168.0.21,bad_password,
6912.663854886104,user21,192.168.0.21,blocked,rate_limited
6913.226489484979,user28,192.168.0.28,bad_password,
6913.226489484979,user28,192.168.0.28,blocked,rate_limited
6913.230712159158,user41,192.168.0.41,success,
6913.518689360376,user37,192.168.0.37,bad_password,
6913.518689360376,user37,192.168.0.37,blocked,rate_limited
6915.285803202556,user4,192.168.1.100,success,
6915.860674505352,user16,192.168.0.16,success,
6916.092260785632,user30,192.168.0.30,bad_password,
6916.092260785632,user30,192.168.0.30,blocked,rate_limited
6916.451461775132,user32,192.168.0.32,bad_password,
6916.451461775132,user32,192.168.0.32,blocked,rate_limited
6918.419210145389,user13,192.168.1.100,success,
6918.858025226769,user48,192.168.0.48,bad_password,
6918.858025226769,user48,192.168.0.48,blocked,rate_limited
6919.173252860195,user17,192.168.0.17,success,
6920.228708764351,user46,192.168.0.46,bad_password,
6920.228708764351,user46,192.168.0.46,blocked,rate_limited
6921.701443833926,user14,192.168.1.100,success,
6922.127987051995,user49,192.168.0.49,bad_password,
6922.127987051995,user49,192.168.0.49,blocked,rate_limited
6924.86661470246,user18,192.168.0.18,bad_password,
6924.86661470246,user18,192.168.0.18,blocked,rate_limited
6926.161771341293,user11,192.168.1.100,bad_password,
6926.161771341293,user11,192.168.1.100,blocked,rate_limited
6927.087886482742,user5,192.168.1.100,bad_password,
6927.087886482742,user5,192.168.1.100,blocked,rate_limited
6927.156376743152,user42,192.168.0.42,bad_password,
6927.156376743152,user42,192.168.0.42,blocked,rate_limited
6929.566875282404,user6,192.168.1.100,bad_password,
6929.566875282404,user6,192.168.1.100,blocked,rate_limited
6929.703885511496,user31,192.168.0.31,bad_password,
6929.703885511496,user31,192.168.0.31,blocked,rate_limited
6930.974136536172,user43,192.168.0.43,success,
6931.194475027089,user26,192.168.0.26,bad_password,
6931.194475027089,user26,192.168.0.26,blocked,rate_limited
6932.15214452783,user23,192.168.0.23,bad_password,
6932.15214452783,user23,192.168.0.23,blocked,rate_limited
6935.822235117235,user29,192.168.0.29,bad_password,
6935.822235117235,user29,192.168.0.29,blocked,rate_limited
6936.76566558533,user44,192.168.0.44,bad_password,
6936.76566558533,user44,192.168.0.44,blocked,rate_limited
6937.204563160776,user10,192.168.1.100,bad_password,
6937.204563160776,user10,192.168.1.100,blocked,rate_limited
6937.481950971541,user9,192.168.1.100,success,
6939.81765763283,user24,192.168.0.24,bad_password,
6939.81765763283,user24,192.168.0.24,blocked,rate_limited
6941.68104934937,user41,192.168.0.41,bad_password,
6941.68104934937,user41,192.168.0.41,blocked,rate_limited
6941.888280960582,user14,192.168.1.100,bad_password,
6941.888280960582,user14,192.168.1.100,blocked,rate_limited
6942.514143219458,user15,192.168.0.15,success,
6943.492501750248,user25,192.168.0.25,bad_password,
6943.492501750248,user25,192.168.0.25,blocked,rate_limited
6945.284799749044,user47,192.168.0.47,success,
6945.471165611682,user4,192.168.1.100,bad_password,
6945.471165611682,user4,192.168.1.100,blocked,rate_limited
6945.495637043916,user2,192.168.1.100,success,
6946.565142285377,user0,192.168.1.100,success,
6947.996298644059,user20,192.168.0.20,bad_password,
6947.996298644059,user20,192.168.0.20,blocked,rate_limited
6948.850423211889,user22,192.168.0.22,bad_password,
6948.850423211889,user22,192.168.0.22,blocked,rate_limited
6948.970622021925,user35,192.168.0.35,bad_password,
6948.970622021925,user35,192.168.0.35,blocked,rate_limited
6949.066713647619,user40,192.168.0.40,bad_password,
6949.066713647619,user40,192.168.0.40,blocked,rate_limited
6949.404142484851,user16,192.168.0.16,success,
6953.5986473926505,user13,192.168.1.100,bad_password,
6953.5986473926505,user13,192.168.1.100,blocked,rate_limited
6953.804894116818,user8,192.168.1.100,bad_password,
6953.804894116818,user8,192.168.1.100,blocked,rate_limited
6954.5452759425025,user17,192.168.0.17,bad_password,
6954.5452759425025,user17,192.168.0.17,blocked,rate_limited
6955.444763334918,user43,192.168.0.43,bad_password,
6955.444763334918,user43,192.168.0.43,blocked,rate_limited
6955.786476909712,user45,192.168.0.45,bad_password,
6955.786476909712,user45,192.168.0.45,blocked,rate_limited
6956.235559057387,user33,192.168.0.33,bad_password,
6956.235559057387,user33,192.168.0.33,blocked,rate_limited
6958.4106835603,user36,192.168.0.36,bad_password,
6958.4106835603,user36,192.168.0.36,blocked,rate_limited
6960.765742100309,user7,192.168.1.100,success,
6961.075661539381,user38,192.168.0.38,success,
6962.251159389071,user9,192.168.1.100,success,
6963.501303308327,user34,192.168.0.34,success,
6964.768621372306,user3,192.168.1.100,success,
6966.143233208994,user39,192.168.0.39,success,
6967.150497852566,user1,192.168.1.100,bad_password,
6967.150497852566,user1,192.168.1.100,blocked,rate_limited
6968.066162095165,user27,192.168.0.27,bad_password,
6968.066162095165,user27,192.168.0.27,blocked,rate_limited
6968.436185964114,user12,192.168.1.100,bad_password,
6968.436185964114,user12,192.168.1.100,blocked,rate_limited
6971.712562421261,user19,192.168.0.19,success,
6972.034930686776,user47,192.168.0.47,success,
6972.434117921987,user2,192.168.1.100,success,
6972.663854886104,user21,192.168.0.21,bad_password,
6972.663854886104,user21,192.168.0.21,blocked,rate_limited
6973.226489484979,user28,192.168.0.28,success,
6973.518689360376,user37,192.168.0.37,success,
6974.519403692791,user15,192.168.0.15,success,
6976.092260785632,user30,192.168.0.30,bad_password,
6976.092260785632,user30,192.168.0.30,blocked,rate_limited
6976.451461775132,user32,192.168.0.32,success,
6978.858025226769,user48,192.168.0.48,bad_password,
6978.858025226769,user48,192.168.0.48,blocked,rate_limited
6980.228708764351,user46,192.168.0.46,bad_password,
6980.228708764351,user46,192.168.0.46,blocked,rate_limited
6981.310064953737,user7,192.168.1.100,success,
6982.127987051995,user49,192.168.0.49,bad_password,
6982.127987051995,user49,192.168.0.49,blocked,rate_limited
6982.34520238863,user0,192.168.1.100,bad_password,
6982.34520238863,user0,192.168.1.100,blocked,rate_limited
6983.663640365606,user9,192.168.1.100,bad_password,
6983.663640365606,user9,192.168.1.100,blocked,rate_limited
6984.86661470246,user18,192.168.0.18,bad_password,
6984.86661470246,user18,192.168.0.18,blocked,rate_limited
6986.161771341293,user11,192.168.1.100,bad_password,
6986.161771341293,user11,192.168.1.100,blocked,rate_limited
6987.087886482742,user5,192.168.1.100,bad_password,
6987.087886482742,user5,192.168.1.100,blocked,rate_limited
6987.156376743152,user42,192.168.0.42,success,
6987.655808321844,user16,192.168.0.16,bad_password,
6987.655808321844,user16,192.168.0.16,blocked,rate_limited
6989.566875282404,user6,192.168.1.100,bad_password,
6989.566875282404,user6,192.168.1.100,blocked,rate_limited
6989.703885511496,user31,192.168.0.31,bad_password,
6989.703885511496,user31,192.168.0.31,blocked,rate_limited
6989.808174106083,user38,192.168.0.38,bad_password,
6989.808174106083,user38,192.168.0.38,blocked,rate_limited
6991.194475027089,user26,192.168.0.26,bad_password,
6991.194475027089,user26,192.168.0.26,blocked,rate_limited
6991.787708489063,user19,192.168.0.19,bad_password,
6991.787708489063,user19,192.168.0.19,blocked,rate_limited
6992.15214452783,user23,192.168.0.23,bad_password,
6992.15214452783,user23,192.168.0.23,blocked,rate_limited
6995.822235117235,user29,192.168.0.29,bad_password,
6995.822235117235,user29,192.168.0.29,blocked,rate_limited
6996.314612947523,user34,192.168.0.34,bad_password,
6996.314612947523,user34,192.168.0.34,blocked,rate_limited
6996.370125141635,user39,192.168.0.39,success,
6996.76566558533,user44,192.168.0.44,bad_password,
6996.76566558533,user44,192.168.0.44,blocked,rate_limited
6997.204563160776,user10,192.168.1.100,bad_password,
6997.204563160776,user10,192.168.1.100,blocked,rate_limited
6999.255885181581,user2,192.168.1.100,success,
6999.81765763283,user24,192.168.0.24,success,
6999.888001741453,user32,192.168.0.32,bad_password,
6999.888001741453,user32,192.168.0.32,blocked,rate_limited
7001.672043440436,user3,192.168.1.100,bad_password,
7001.672043440436,user3,192.168.1.100,blocked,rate_limited
7001.68104934937,user41,192.168.0.41,success,
7001.888280960582,user14,192.168.1.100,bad_password,
7001.888280960582,user14,192.168.1.100,blocked,rate_limited
7002.052067638332,user7,192.168.1.100,success,
7002.272513834341,user15,192.168.0.15,success,
7003.492501750248,user25,192.168.0.25,success,
7004.890341500638,user28,192.168.0.28,success,
7005.471165611682,user4,192.168.1.100,success,
7007.996298644059,user20,192.168.0.20,bad_password,
7007.996298644059,user20,192.168.0.20,blocked,rate_limited
7008.333064624511,user47,192.168.0.47,success,
7008.850423211889,user22,192.168.0.22,success,
7008.970622021925,user35,192.168.0.35,bad_password,
7008.970622021925,user35,192.168.0.35,blocked,rate_limited
7009.066713647619,user40,192.168.0.40,success,
7013.50171414437,user37,192.168.0.37,bad_password,
7013.50171414437,user37,192.168.0.37,blocked,rate_limited
7013.5986473926505,user13,192.168.1.100,success,
7013.804894116818,user8,192.168.1.100,success,
7014.5452759425025,user17,192.168.0.17,success,
7015.444763334918,user43,192.168.0.43,bad_password,
7015.444763334918,user43,192.168.0.43,blocked,rate_limited
7015.786476909712,user45,192.168.0.45,success,
7016.235559057387,user33,192.168.0.33,bad_password,
7016.235559057387,user33,192.168.0.33,blocked,rate_limited
7018.4106835603,user36,192.168.0.36,bad_password,
7018.4106835603,user36,192.168.0.36,blocked,rate_limited
7019.897281032205,user2,192.168.1.100,bad_password,
7019.897281032205,user2,192.168.1.100,blocked,rate_limited
7020.858094776712,user24,192.168.0.24,success,
7021.0236001872945,user39,192.168.0.39,success,
7025.170071666306,user25,192.168.0.25,bad_password,
7025.170071666306,user25,192.168.0.25,blocked,rate_limited
7025.334610265858,user42,192.168.0.42,success,
7027.150497852566,user1,192.168.1.100,bad_password,
7027.150497852566,user1,192.168.1.100,blocked,rate_limited
7028.066162095165,user27,192.168.0.27,bad_password,
7028.066162095165,user27,192.168.0.27,blocked,rate_limited
7028.1488405189375,user4,192.168.1.100,success,
7028.30366757103,user15,192.168.0.15,bad_password,
7028.30366757103,user15,192.168.0.15,blocked,rate_limited
7028.436185964114,user12,192.168.1.100,bad_password,
7028.436185964114,user12,192.168.1.100,blocked,rate_limited
7031.429124528061,user7,192.168.1.100,success,
7032.663854886104,user21,192.168.0.21,bad_password,
7032.663854886104,user21,192.168.0.21,blocked,rate_limited
7035.915453985915,user40,192.168.0.40,bad_password,
7035.915453985915,user40,192.168.0.40,blocked,rate_limited
7036.092260785632,user30,192.168.0.30,bad_password,
7036.092260785632,user30,192.168.0.30,blocked,rate_limited
7037.348616221301,user28,192.168.0.28,success,
7038.337464358378,user41,192.168.0.41,success,
7038.858025226769,user48,192.168.0.48,bad_password,
7038.858025226769,user48,192.168.0.48,blocked,rate_limited
7040.228708764351,user46,192.168.0.46,success,
7041.858733957893,user47,192.168.0.47,bad_password,
7041.858733957893,user47,192.168.0.47,blocked,rate_limited
7042.127987051995,user49,192.168.0.49,bad_password,
7042.127987051995,user49,192.168.0.49,blocked,rate_limited
7042.34520238863,user0,192.168.1.100,bad_password,
7042.34520238863,user0,192.168.1.100,blocked,rate_limited
7042.441958694937,user13,192.168.1.100,success,
7043.527013393895,user24,192.168.0.24,bad_password,
7043.527013393895,user24,192.168.0.24,blocked,rate_limited
7043.663640365606,user9,192.168.1.100,success,
7044.002289181441,user22,192.168.0.22,success,
7044.536144779657,user17,192.168.0.17,success,
7044.86661470246,user18,192.168.0.18,bad_password,
7044.86661470246,user18,192.168.0.18,blocked,rate_limited
