timestamp,actor_name,actor_type,username,ip,result,reason
6176.30158741385,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6176.30158741385,normal_user_47,user,user47,192.168.0.47,blocked,rate_limited
6176.898023596614,normal_user_36,user,user36,192.168.0.36,failed,bad_password
6176.898023596614,normal_user_36,user,user36,192.168.0.36,success,
6177.1422573914715,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6177.1422573914715,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6177.1422573914715,normal_user_35,user,user35,192.168.0.35,failed,bad_password
6177.1422573914715,normal_user_35,user,user35,192.168.0.35,blocked,rate_limited
6178.871206835263,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6178.871206835263,normal_user_7,user,user7,192.168.1.100,success,
6178.9514942741,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6178.9514942741,normal_user_48,user,user48,192.168.0.48,success,
6179.703412237256,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6179.703412237256,normal_user_32,user,user32,192.168.0.32,success,
6179.879486286422,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6179.879486286422,normal_user_13,user,user13,192.168.1.100,blocked,rate_limited
6180.420591330149,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6180.420591330149,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6180.420591330149,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6180.420591330149,normal_user_22,user,user22,192.168.0.22,blocked,rate_limited
6180.891511708326,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6180.891511708326,normal_user_8,user,user8,192.168.1.100,blocked,rate_limited
6181.070417626221,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6181.070417626221,normal_user_38,user,user38,192.168.0.38,success,
6181.406877134866,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6181.406877134866,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6181.406877134866,normal_user_49,user,user49,192.168.0.49,success,
6182.0319461669405,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6182.0319461669405,normal_user_27,user,user27,192.168.0.27,success,
6182.315439005112,normal_user_2,user,user2,192.168.1.100,success,
6183.690231868557,normal_user_1,user,user1,192.168.1.100,success,
6184.02787494678,normal_user_23,user,user23,192.168.0.23,success,
6185.112660560365,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6185.112660560365,normal_user_6,user,user6,192.168.1.100,blocked,rate_limited
6185.862916588623,normal_user_46,user,user46,192.168.0.46,success,
6187.318327205586,normal_user_9,user,user9,192.168.1.100,success,
6187.854244368519,normal_user_17,user,user17,192.168.0.17,success,
6188.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6188.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6188.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6188.780315510378,normal_user_43,user,user43,192.168.0.43,blocked,rate_limited
6189.012973743975,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6189.012973743975,normal_user_4,user,user4,192.168.1.100,blocked,rate_limited
6190.37507604296,normal_user_0,user,user0,192.168.1.100,success,
6191.466870323342,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6191.466870323342,normal_user_41,user,user41,192.168.0.41,success,
6193.115723206801,normal_user_26,user,user26,192.168.0.26,success,
6194.166039618318,normal_user_20,user,user20,192.168.0.20,success,
6195.02615792851,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6195.02615792851,normal_user_16,user,user16,192.168.0.16,success,
6197.347737938512,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6197.347737938512,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6197.347737938512,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6197.347737938512,normal_user_3,user,user3,192.168.1.100,blocked,rate_limited
6197.985015869133,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6197.985015869133,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6197.985015869133,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6197.985015869133,normal_user_19,user,user19,192.168.0.19,blocked,rate_limited
6198.990647491946,normal_user_18,user,user18,192.168.0.18,success,
6199.728774207772,normal_user_36,user,user36,192.168.0.36,success,
6199.85598895084,normal_user_40,user,user40,192.168.0.40,success,
6199.960588610138,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6199.960588610138,normal_user_10,user,user10,192.168.1.100,blocked,rate_limited
6200.128776180814,normal_user_11,user,user11,192.168.1.100,blocked,rate_limited
6201.484758113285,normal_user_5,user,user5,192.168.1.100,success,
6201.75612688545,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6201.75612688545,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6201.75612688545,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6201.75612688545,normal_user_42,user,user42,192.168.0.42,blocked,rate_limited
6201.870721971974,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6201.870721971974,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6201.870721971974,normal_user_32,user,user32,192.168.0.32,success,
6201.9879967716715,normal_user_14,user,user14,192.168.1.100,blocked,rate_limited
6203.398210424512,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6203.398210424512,normal_user_15,user,user15,192.168.0.15,success,
6203.599803501224,normal_user_49,user,user49,192.168.0.49,success,
6203.622206059392,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6203.622206059392,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6203.622206059392,normal_user_48,user,user48,192.168.0.48,failed,bad_password
6203.622206059392,normal_user_48,user,user48,192.168.0.48,blocked,rate_limited
6203.62699681922,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6203.62699681922,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6203.62699681922,normal_user_33,user,user33,192.168.0.33,success,
6204.457986379415,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6204.457986379415,normal_user_30,user,user30,192.168.0.30,success,
6204.755045619474,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6204.755045619474,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6204.755045619474,normal_user_45,user,user45,192.168.0.45,failed,bad_password
6204.755045619474,normal_user_45,user,user45,192.168.0.45,blocked,rate_limited
6205.230354397567,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6205.230354397567,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6205.230354397567,normal_user_23,user,user23,192.168.0.23,success,
6206.042078074325,normal_user_7,user,user7,192.168.1.100,success,
6207.907649894991,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6207.907649894991,normal_user_39,user,user39,192.168.0.39,success,
6208.088141141568,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6208.088141141568,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6208.088141141568,normal_user_1,user,user1,192.168.1.100,blocked,rate_limited
6208.480526415543,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6208.480526415543,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6208.480526415543,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6208.480526415543,normal_user_21,user,user21,192.168.0.21,blocked,rate_limited
6208.611180901792,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6208.611180901792,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6208.611180901792,normal_user_31,user,user31,192.168.0.31,success,
6209.239047428724,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6209.239047428724,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6209.239047428724,normal_user_24,user,user24,192.168.0.24,success,
6210.376298624664,normal_user_25,user,user25,192.168.0.25,success,
6210.524028099728,normal_user_46,user,user46,192.168.0.46,success,
6210.965618188252,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6210.965618188252,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6210.965618188252,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6210.965618188252,normal_user_38,user,user38,192.168.0.38,blocked,rate_limited
6214.949035384537,normal_user_17,user,user17,192.168.0.17,failed,bad_password
6214.949035384537,normal_user_17,user,user17,192.168.0.17,failed,bad_password
6214.949035384537,normal_user_17,user,user17,192.168.0.17,success,
6216.2544517039105,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6216.2544517039105,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6216.2544517039105,normal_user_27,user,user27,192.168.0.27,success,
6216.375639088596,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6216.375639088596,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6216.375639088596,normal_user_41,user,user41,192.168.0.41,success,
6217.2856977395,normal_user_26,user,user26,192.168.0.26,success,
6218.077500545964,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6218.077500545964,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6218.077500545964,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6218.077500545964,normal_user_29,user,user29,192.168.0.29,blocked,rate_limited
6218.233213098844,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6218.233213098844,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6218.233213098844,normal_user_16,user,user16,192.168.0.16,success,
6219.8481454489565,normal_user_36,user,user36,192.168.0.36,success,
6220.429747405721,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6220.429747405721,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6220.429747405721,normal_user_20,user,user20,192.168.0.20,success,
6221.9588602837375,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6221.9588602837375,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6221.9588602837375,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6221.9588602837375,normal_user_2,user,user2,192.168.1.100,blocked,rate_limited
6224.305796092669,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6224.305796092669,normal_user_34,user,user34,192.168.0.34,success,
6225.248672570109,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6225.248672570109,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6225.248672570109,normal_user_9,user,user9,192.168.1.100,blocked,rate_limited
6225.569182139493,normal_user_28,user,user28,192.168.0.28,success,
6225.596297731697,normal_user_0,user,user0,192.168.1.100,blocked,rate_limited
6226.141647234197,normal_user_18,user,user18,192.168.0.18,success,
6226.702961871041,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6226.702961871041,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6226.702961871041,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6226.702961871041,normal_user_15,user,user15,192.168.0.15,blocked,rate_limited
6228.691879606033,normal_user_7,user,user7,192.168.1.100,success,
6229.044811345354,normal_user_30,user,user30,192.168.0.30,success,
6229.148102025598,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6229.148102025598,normal_user_12,user,user12,192.168.1.100,blocked,rate_limited
6230.620523707891,normal_user_37,user,user37,192.168.0.37,success,
6231.62739722941,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6231.62739722941,normal_user_46,user,user46,192.168.0.46,success,
6231.9036649963955,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6231.9036649963955,normal_user_25,user,user25,192.168.0.25,success,
6232.998703645728,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6232.998703645728,normal_user_23,user,user23,192.168.0.23,success,
6235.007525891878,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6235.007525891878,normal_user_44,user,user44,192.168.0.44,success,
6235.538435092093,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6235.538435092093,normal_user_32,user,user32,192.168.0.32,success,
6236.30158741385,normal_user_47,user,user47,192.168.0.47,success,
6236.342603645699,normal_user_33,user,user33,192.168.0.33,success,
6237.1422573914715,normal_user_35,user,user35,192.168.0.35,success,
6237.441533716883,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6237.441533716883,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6237.441533716883,normal_user_49,user,user49,192.168.0.49,success,
6237.941733702853,normal_user_40,user,user40,192.168.0.40,failed,bad_password
6237.941733702853,normal_user_40,user,user40,192.168.0.40,success,
6238.657381665324,normal_user_27,user,user27,192.168.0.27,success,
6239.879486286422,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6239.879486286422,normal_user_13,user,user13,192.168.1.100,failed,bad_password
6239.879486286422,normal_user_13,user,user13,192.168.1.100,success,
6240.196726418547,normal_user_5,user,user5,192.168.1.100,blocked,rate_limited
6240.420591330149,normal_user_22,user,user22,192.168.0.22,failed,bad_password
6240.420591330149,normal_user_22,user,user22,192.168.0.22,success,
6240.852797356918,normal_user_16,user,user16,192.168.0.16,success,
6240.891511708326,normal_user_8,user,user8,192.168.1.100,success,
6241.536477384225,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6241.536477384225,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6241.536477384225,normal_user_24,user,user24,192.168.0.24,success,
6243.887648114668,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6243.887648114668,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6243.887648114668,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6243.887648114668,normal_user_39,user,user39,192.168.0.39,blocked,rate_limited
6244.268631273988,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6244.268631273988,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6244.268631273988,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6244.268631273988,normal_user_31,user,user31,192.168.0.31,blocked,rate_limited
6245.112660560365,normal_user_6,user,user6,192.168.1.100,success,
6248.0910602392705,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6248.0910602392705,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6248.0910602392705,normal_user_20,user,user20,192.168.0.20,success,
6248.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6248.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6248.780315510378,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6248.780315510378,normal_user_43,user,user43,192.168.0.43,blocked,rate_limited
