timestamp,actor_name,actor_type,username,ip,result,reason
6731.672843589073,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6731.672843589073,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6731.672843589073,normal_user_28,user,user28,192.168.0.28,blocked,rate_limited
6732.009501913782,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6732.009501913782,normal_user_0,user,user0,192.168.1.100,success,
6733.682537854873,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6733.682537854873,normal_user_6,user,user6,192.168.1.100,success,
6735.008270098514,normal_user_12,user,user12,192.168.1.100,success,
6735.940677670597,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6735.940677670597,normal_user_21,user,user21,192.168.0.21,failed,bad_password
6735.940677670597,normal_user_21,user,user21,192.168.0.21,blocked,rate_limited
6736.671178017262,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6736.671178017262,normal_user_30,user,user30,192.168.0.30,success,
6737.437785826927,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6737.437785826927,normal_user_32,user,user32,192.168.0.32,success,
6738.119453830827,normal_user_31,user,user31,192.168.0.31,success,
6740.894534470007,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6740.894534470007,normal_user_43,user,user43,192.168.0.43,success,
6741.329497299332,normal_user_17,user,user17,192.168.0.17,failed,bad_password
6741.329497299332,normal_user_17,user,user17,192.168.0.17,failed,bad_password
6741.329497299332,normal_user_17,user,user17,192.168.0.17,blocked,rate_limited
6741.4519439808,normal_user_36,user,user36,192.168.0.36,success,
6741.720302258632,normal_user_11,user,user11,192.168.1.100,success,
6742.028499066817,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6742.028499066817,normal_user_7,user,user7,192.168.1.100,failed,bad_password
6742.028499066817,normal_user_7,user,user7,192.168.1.100,blocked,rate_limited
6742.132313842565,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6742.132313842565,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6742.132313842565,normal_user_1,user,user1,192.168.1.100,blocked,rate_limited
6744.174353473623,normal_user_3,user,user3,192.168.1.100,success,
6744.452064547026,normal_user_16,user,user16,192.168.0.16,success,
6745.953537050876,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6745.953537050876,normal_user_47,user,user47,192.168.0.47,success,
6746.594002963746,normal_user_42,user,user42,192.168.0.42,failed,bad_password
6746.594002963746,normal_user_42,user,user42,192.168.0.42,success,
6747.252641239293,normal_user_26,user,user26,192.168.0.26,failed,bad_password
6747.252641239293,normal_user_26,user,user26,192.168.0.26,success,
6748.421697349107,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6748.421697349107,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6748.421697349107,normal_user_23,user,user23,192.168.0.23,blocked,rate_limited
6749.121234801086,normal_user_41,user,user41,192.168.0.41,success,
6751.030963076362,normal_user_48,user,user48,192.168.0.48,success,
6751.0942335596865,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6751.0942335596865,normal_user_8,user,user8,192.168.1.100,success,
6751.33790182714,normal_user_15,user,user15,192.168.0.15,success,
6752.396502786906,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6752.396502786906,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6752.396502786906,normal_user_10,user,user10,192.168.1.100,blocked,rate_limited
6752.509514275612,normal_user_19,user,user19,192.168.0.19,success,
6753.133217442995,normal_user_14,user,user14,192.168.1.100,success,
6753.583720155614,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6753.583720155614,normal_user_9,user,user9,192.168.1.100,failed,bad_password
6753.583720155614,normal_user_9,user,user9,192.168.1.100,blocked,rate_limited
6754.452880821726,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6754.452880821726,normal_user_4,user,user4,192.168.1.100,failed,bad_password
6754.452880821726,normal_user_4,user,user4,192.168.1.100,blocked,rate_limited
6756.869283930368,normal_user_35,user,user35,192.168.0.35,success,
6758.181279329692,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6758.181279329692,normal_user_49,user,user49,192.168.0.49,failed,bad_password
6758.181279329692,normal_user_49,user,user49,192.168.0.49,blocked,rate_limited
6758.738091668979,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6758.738091668979,normal_user_2,user,user2,192.168.1.100,success,
6758.938175373765,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6758.938175373765,normal_user_44,user,user44,192.168.0.44,failed,bad_password
6758.938175373765,normal_user_44,user,user44,192.168.0.44,blocked,rate_limited
6759.449993326113,normal_user_45,user,user45,192.168.0.45,success,
6759.955449818727,normal_user_6,user,user6,192.168.1.100,failed,bad_password
6759.955449818727,normal_user_6,user,user6,192.168.1.100,success,
6760.941620161598,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6760.941620161598,normal_user_20,user,user20,192.168.0.20,success,
6761.240638141265,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6761.240638141265,normal_user_33,user,user33,192.168.0.33,failed,bad_password
6761.240638141265,normal_user_33,user,user33,192.168.0.33,blocked,rate_limited
6761.428008204129,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6761.428008204129,normal_user_29,user,user29,192.168.0.29,success,
6763.04550393941,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6763.04550393941,normal_user_30,user,user30,192.168.0.30,failed,bad_password
6763.04550393941,normal_user_30,user,user30,192.168.0.30,blocked,rate_limited
6763.287589607266,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6763.287589607266,normal_user_24,user,user24,192.168.0.24,failed,bad_password
6763.287589607266,normal_user_24,user,user24,192.168.0.24,blocked,rate_limited
6763.3465196057805,normal_user_36,user,user36,192.168.0.36,success,
6764.255585654328,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6764.255585654328,normal_user_25,user,user25,192.168.0.25,failed,bad_password
6764.255585654328,normal_user_25,user,user25,192.168.0.25,blocked,rate_limited
6766.534764548623,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6766.534764548623,normal_user_39,user,user39,192.168.0.39,success,
6767.213859099835,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6767.213859099835,normal_user_16,user,user16,192.168.0.16,failed,bad_password
6767.213859099835,normal_user_16,user,user16,192.168.0.16,blocked,rate_limited
6768.073456235392,normal_user_32,user,user32,192.168.0.32,success,
6768.426961269559,normal_user_26,user,user26,192.168.0.26,success,
6769.097872869802,normal_user_34,user,user34,192.168.0.34,success,
6769.73027160506,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6769.73027160506,normal_user_0,user,user0,192.168.1.100,success,
6770.940571341511,normal_user_46,user,user46,192.168.0.46,success,
6771.36375363126,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6771.36375363126,normal_user_43,user,user43,192.168.0.43,success,
6771.622641507542,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6771.622641507542,normal_user_3,user,user3,192.168.1.100,failed,bad_password
6771.622641507542,normal_user_3,user,user3,192.168.1.100,blocked,rate_limited
6772.659571492586,normal_user_31,user,user31,192.168.0.31,success,
6773.138730819279,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6773.138730819279,normal_user_37,user,user37,192.168.0.37,failed,bad_password
6773.138730819279,normal_user_37,user,user37,192.168.0.37,blocked,rate_limited
6773.577598987471,normal_user_40,user,user40,192.168.0.40,failed,bad_password
6773.577598987471,normal_user_40,user,user40,192.168.0.40,failed,bad_password
6773.577598987471,normal_user_40,user,user40,192.168.0.40,blocked,rate_limited
6773.999920510045,normal_user_18,user,user18,192.168.0.18,failed,bad_password
6773.999920510045,normal_user_18,user,user18,192.168.0.18,success,
6774.138823899895,normal_user_12,user,user12,192.168.1.100,failed,bad_password
6774.138823899895,normal_user_12,user,user12,192.168.1.100,success,
6774.462584388654,normal_user_42,user,user42,192.168.0.42,success,
6776.464676632034,normal_user_11,user,user11,192.168.1.100,failed,bad_password
6776.464676632034,normal_user_11,user,user11,192.168.1.100,success,
6776.46608588171,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6776.46608588171,normal_user_38,user,user38,192.168.0.38,failed,bad_password
6776.46608588171,normal_user_38,user,user38,192.168.0.38,blocked,rate_limited
6777.155690712793,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6777.155690712793,normal_user_8,user,user8,192.168.1.100,success,
6777.746346686527,normal_user_35,user,user35,192.168.0.35,success,
6777.75875122206,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6777.75875122206,normal_user_27,user,user27,192.168.0.27,failed,bad_password
6777.75875122206,normal_user_27,user,user27,192.168.0.27,blocked,rate_limited
6779.161889979761,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6779.161889979761,normal_user_47,user,user47,192.168.0.47,failed,bad_password
6779.161889979761,normal_user_47,user,user47,192.168.0.47,blocked,rate_limited
6782.046015243079,normal_user_22,user,user22,192.168.0.22,success,
6782.105812500192,normal_user_6,user,user6,192.168.1.100,success,
6782.185852646019,normal_user_2,user,user2,192.168.1.100,success,
6785.466502571524,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6785.466502571524,normal_user_19,user,user19,192.168.0.19,failed,bad_password
6785.466502571524,normal_user_19,user,user19,192.168.0.19,blocked,rate_limited
6785.66708924749,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6785.66708924749,normal_user_5,user,user5,192.168.1.100,success,
6785.742328133083,normal_user_14,user,user14,192.168.1.100,success,
6786.537417319542,normal_user_13,user,user13,192.168.1.100,success,
6787.051316121633,normal_user_41,user,user41,192.168.0.41,failed,bad_password
6787.051316121633,normal_user_41,user,user41,192.168.0.41,success,
6789.565694596742,normal_user_15,user,user15,192.168.0.15,failed,bad_password
6789.565694596742,normal_user_15,user,user15,192.168.0.15,success,
6789.941823168607,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6789.941823168607,normal_user_34,user,user34,192.168.0.34,failed,bad_password
6789.941823168607,normal_user_34,user,user34,192.168.0.34,blocked,rate_limited
6790.648258455001,normal_user_48,user,user48,192.168.0.48,success,
6791.672843589073,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6791.672843589073,normal_user_28,user,user28,192.168.0.28,failed,bad_password
6791.672843589073,normal_user_28,user,user28,192.168.0.28,blocked,rate_limited
6792.4795363451285,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6792.4795363451285,normal_user_20,user,user20,192.168.0.20,failed,bad_password
6792.4795363451285,normal_user_20,user,user20,192.168.0.20,blocked,rate_limited
6795.027058607942,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6795.027058607942,normal_user_29,user,user29,192.168.0.29,failed,bad_password
6795.027058607942,normal_user_29,user,user29,192.168.0.29,blocked,rate_limited
6795.940677670597,normal_user_21,user,user21,192.168.0.21,success,
6798.01970688504,normal_user_45,user,user45,192.168.0.45,success,
6798.068703872502,normal_user_18,user,user18,192.168.0.18,failed,bad_password
6798.068703872502,normal_user_18,user,user18,192.168.0.18,failed,bad_password
6798.068703872502,normal_user_18,user,user18,192.168.0.18,blocked,rate_limited
6799.09663194707,normal_user_39,user,user39,192.168.0.39,failed,bad_password
6799.09663194707,normal_user_39,user,user39,192.168.0.39,success,
6799.244997408688,normal_user_26,user,user26,192.168.0.26,failed,bad_password
6799.244997408688,normal_user_26,user,user26,192.168.0.26,success,
6800.432130560412,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6800.432130560412,normal_user_31,user,user31,192.168.0.31,failed,bad_password
6800.432130560412,normal_user_31,user,user31,192.168.0.31,blocked,rate_limited
6801.329497299332,normal_user_17,user,user17,192.168.0.17,success,
6802.028499066817,normal_user_7,user,user7,192.168.1.100,success,
6802.132313842565,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6802.132313842565,normal_user_1,user,user1,192.168.1.100,failed,bad_password
6802.132313842565,normal_user_1,user,user1,192.168.1.100,blocked,rate_limited
6802.92294977313,normal_user_36,user,user36,192.168.0.36,success,
6806.59589457062,normal_user_46,user,user46,192.168.0.46,failed,bad_password
6806.59589457062,normal_user_46,user,user46,192.168.0.46,success,
6806.99086699638,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6806.99086699638,normal_user_0,user,user0,192.168.1.100,failed,bad_password
6806.99086699638,normal_user_0,user,user0,192.168.1.100,blocked,rate_limited
6807.249100962351,normal_user_42,user,user42,192.168.0.42,success,
6807.616953396351,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6807.616953396351,normal_user_32,user,user32,192.168.0.32,failed,bad_password
6807.616953396351,normal_user_32,user,user32,192.168.0.32,blocked,rate_limited
6808.421697349107,normal_user_23,user,user23,192.168.0.23,failed,bad_password
6808.421697349107,normal_user_23,user,user23,192.168.0.23,success,
6808.495420649147,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6808.495420649147,normal_user_2,user,user2,192.168.1.100,failed,bad_password
6808.495420649147,normal_user_2,user,user2,192.168.1.100,blocked,rate_limited
6809.644859046718,normal_user_8,user,user8,192.168.1.100,failed,bad_password
6809.644859046718,normal_user_8,user,user8,192.168.1.100,success,
6810.396659560637,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6810.396659560637,normal_user_5,user,user5,192.168.1.100,failed,bad_password
6810.396659560637,normal_user_5,user,user5,192.168.1.100,blocked,rate_limited
6810.4749053665555,normal_user_41,user,user41,192.168.0.41,success,
6810.906576024098,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6810.906576024098,normal_user_14,user,user14,192.168.1.100,failed,bad_password
6810.906576024098,normal_user_14,user,user14,192.168.1.100,blocked,rate_limited
6810.909463252786,normal_user_43,user,user43,192.168.0.43,failed,bad_password
6810.909463252786,normal_user_43,user,user43,192.168.0.43,success,
6811.142116586916,normal_user_12,user,user12,192.168.1.100,success,
6811.897674394955,normal_user_11,user,user11,192.168.1.100,success,
6811.943828590129,normal_user_22,user,user22,192.168.0.22,success,
6812.11377316526,normal_user_35,user,user35,192.168.0.35,success,
6812.396502786906,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6812.396502786906,normal_user_10,user,user10,192.168.1.100,failed,bad_password
6812.396502786906,normal_user_10,user,user10,192.168.1.100,blocked,rate_limited
