timestamp,username,ip,result,reason
5512.165363282669,user41,192.168.0.41,bad_password,
5512.165363282669,user41,192.168.0.41,success,
5512.165685939552,user40,192.168.0.40,bad_password,
5512.165685939552,user40,192.168.0.40,bad_password,
5512.165685939552,user40,192.168.0.40,blocked,rate_limited
5513.04833717304,user21,192.168.0.21,bad_password,
5513.04833717304,user21,192.168.0.21,success,
5513.391975583197,user34,192.168.0.34,bad_password,
5513.391975583197,user34,192.168.0.34,bad_password,
5513.391975583197,user34,192.168.0.34,blocked,rate_limited
5514.468659555271,user43,192.168.0.43,bad_password,
5514.468659555271,user43,192.168.0.43,bad_password,
5514.468659555271,user43,192.168.0.43,blocked,rate_limited
5514.659002798275,user26,192.168.0.26,success,
5515.755075300829,user32,192.168.0.32,success,
5516.228734843574,user1,192.168.1.100,success,
5517.559645681571,user44,192.168.0.44,bad_password,
5517.559645681571,user44,192.168.0.44,success,
5517.834785270894,user22,192.168.0.22,bad_password,
5517.834785270894,user22,192.168.0.22,bad_password,
5517.834785270894,user22,192.168.0.22,blocked,rate_limited
5518.128912017777,user38,192.168.0.38,success,
5518.838946196899,user33,192.168.0.33,success,
5520.700711999737,user31,192.168.0.31,bad_password,
5520.700711999737,user31,192.168.0.31,success,
5521.472133176114,user6,192.168.1.100,bad_password,
5521.472133176114,user6,192.168.1.100,success,
5521.91437777354,user35,192.168.0.35,bad_password,
5521.91437777354,user35,192.168.0.35,success,
5522.510670878807,user14,192.168.1.100,bad_password,
5522.510670878807,user14,192.168.1.100,bad_password,
5522.510670878807,user14,192.168.1.100,blocked,rate_limited
5522.994452633515,user15,192.168.0.15,success,
5524.476073911284,user16,192.168.0.16,success,
5526.7826404607795,user20,192.168.0.20,success,
5527.504742875693,user18,192.168.0.18,bad_password,
5527.504742875693,user18,192.168.0.18,bad_password,
5527.504742875693,user18,192.168.0.18,blocked,rate_limited
5528.185356428059,user24,192.168.0.24,bad_password,
5528.185356428059,user24,192.168.0.24,bad_password,
5528.185356428059,user24,192.168.0.24,blocked,rate_limited
5528.725916823314,user5,192.168.1.100,bad_password,
5528.725916823314,user5,192.168.1.100,success,
5529.64250034864,user4,192.168.1.100,success,
5531.846800579536,user2,192.168.1.100,success,
5533.412823679035,user28,192.168.0.28,success,
5535.354997707768,user21,192.168.0.21,bad_password,
5535.354997707768,user21,192.168.0.21,bad_password,
5535.354997707768,user21,192.168.0.21,blocked,rate_limited
5536.063785832394,user9,192.168.1.100,bad_password,
5536.063785832394,user9,192.168.1.100,bad_password,
5536.063785832394,user9,192.168.1.100,blocked,rate_limited
5536.877413661871,user3,192.168.1.100,bad_password,
5536.877413661871,user3,192.168.1.100,bad_password,
5536.877413661871,user3,192.168.1.100,blocked,rate_limited
5537.057489921541,user17,192.168.0.17,bad_password,
5537.057489921541,user17,192.168.0.17,bad_password,
5537.057489921541,user17,192.168.0.17,blocked,rate_limited
5537.0802612852785,user32,192.168.0.32,bad_password,
5537.0802612852785,user32,192.168.0.32,bad_password,
5537.0802612852785,user32,192.168.0.32,blocked,rate_limited
5537.156573164141,user30,192.168.0.30,bad_password,
5537.156573164141,user30,192.168.0.30,success,
5537.849747359567,user13,192.168.1.100,bad_password,
5537.849747359567,user13,192.168.1.100,success,
5537.994627315281,user47,192.168.0.47,bad_password,
5537.994627315281,user47,192.168.0.47,bad_password,
5537.994627315281,user47,192.168.0.47,blocked,rate_limited
5538.554011227611,user10,192.168.1.100,bad_password,
5538.554011227611,user10,192.168.1.100,success,
5540.405482541514,user19,192.168.0.19,success,
5540.663132819402,user11,192.168.1.100,bad_password,
5540.663132819402,user11,192.168.1.100,bad_password,
5540.663132819402,user11,192.168.1.100,blocked,rate_limited
5540.783907914957,user44,192.168.0.44,bad_password,
5540.783907914957,user44,192.168.0.44,success,
5541.20771811738,user23,192.168.0.23,bad_password,
5541.20771811738,user23,192.168.0.23,bad_password,
5541.20771811738,user23,192.168.0.23,blocked,rate_limited
5541.722064527438,user7,192.168.1.100,success,
5542.094043939931,user37,192.168.0.37,success,
5543.018995192054,user29,192.168.0.29,bad_password,
5543.018995192054,user29,192.168.0.29,success,
5543.414317216511,user46,192.168.0.46,bad_password,
5543.414317216511,user46,192.168.0.46,bad_password,
5543.414317216511,user46,192.168.0.46,blocked,rate_limited
5545.714393353521,user33,192.168.0.33,success,
5546.288777314002,user8,192.168.1.100,bad_password,
5546.288777314002,user8,192.168.1.100,success,
5546.423616705801,user36,192.168.0.36,bad_password,
5546.423616705801,user36,192.168.0.36,bad_password,
5546.423616705801,user36,192.168.0.36,blocked,rate_limited
5547.1871410396625,user1,192.168.1.100,success,
5547.577448012324,user38,192.168.0.38,bad_password,
5547.577448012324,user38,192.168.0.38,bad_password,
5547.577448012324,user38,192.168.0.38,blocked,rate_limited
5547.889266790307,user41,192.168.0.41,success,
5549.578080458784,user31,192.168.0.31,success,
5550.761448122745,user12,192.168.1.100,bad_password,
5550.761448122745,user12,192.168.1.100,bad_password,
5550.761448122745,user12,192.168.1.100,blocked,rate_limited
5551.186924120537,user5,192.168.1.100,bad_password,
5551.186924120537,user5,192.168.1.100,bad_password,
5551.186924120537,user5,192.168.1.100,blocked,rate_limited
5551.6370074871575,user35,192.168.0.35,bad_password,
5551.6370074871575,user35,192.168.0.35,bad_password,
5551.6370074871575,user35,192.168.0.35,blocked,rate_limited
5552.012067569091,user39,192.168.0.39,success,
5554.216643639767,user26,192.168.0.26,bad_password,
5554.216643639767,user26,192.168.0.26,bad_password,
5554.216643639767,user26,192.168.0.26,blocked,rate_limited
5554.801427599522,user28,192.168.0.28,bad_password,
5554.801427599522,user28,192.168.0.28,bad_password,
5554.801427599522,user28,192.168.0.28,blocked,rate_limited
5557.666034057714,user2,192.168.1.100,bad_password,
5557.666034057714,user2,192.168.1.100,success,
5557.856159680225,user16,192.168.0.16,bad_password,
5557.856159680225,user16,192.168.0.16,bad_password,
5557.856159680225,user16,192.168.0.16,blocked,rate_limited
5558.3600352863,user20,192.168.0.20,bad_password,
5558.3600352863,user20,192.168.0.20,bad_password,
5558.3600352863,user20,192.168.0.20,blocked,rate_limited
5558.470771865623,user48,192.168.0.48,success,
5558.820638617753,user42,192.168.0.42,success,
5559.1584232766945,user30,192.168.0.30,bad_password,
5559.1584232766945,user30,192.168.0.30,success,
5559.992465472362,user6,192.168.1.100,bad_password,
5559.992465472362,user6,192.168.1.100,bad_password,
5559.992465472362,user6,192.168.1.100,blocked,rate_limited
5561.359459254541,user49,192.168.0.49,bad_password,
5561.359459254541,user49,192.168.0.49,bad_password,
5561.359459254541,user49,192.168.0.49,blocked,rate_limited
5562.438382110408,user10,192.168.1.100,bad_password,
5562.438382110408,user10,192.168.1.100,bad_password,
5562.438382110408,user10,192.168.1.100,blocked,rate_limited
5562.574956181377,user4,192.168.1.100,bad_password,
5562.574956181377,user4,192.168.1.100,bad_password,
5562.574956181377,user4,192.168.1.100,blocked,rate_limited
5562.733261767919,user15,192.168.0.15,bad_password,
5562.733261767919,user15,192.168.0.15,success,
5563.122410049358,user0,192.168.1.100,bad_password,
5563.122410049358,user0,192.168.1.100,success,
5563.656198281341,user45,192.168.0.45,success,
5564.653852848226,user13,192.168.1.100,bad_password,
5564.653852848226,user13,192.168.1.100,success,
5566.933932908922,user37,192.168.0.37,success,
5567.043654668084,user7,192.168.1.100,success,
5567.7173789899225,user8,192.168.1.100,success,
5567.775975724797,user25,192.168.0.25,bad_password,
5567.775975724797,user25,192.168.0.25,success,
5568.801591112729,user19,192.168.0.19,bad_password,
5568.801591112729,user19,192.168.0.19,bad_password,
5568.801591112729,user19,192.168.0.19,blocked,rate_limited
5569.561319646455,user41,192.168.0.41,success,
5570.907548283998,user27,192.168.0.27,success,
5572.165685939552,user40,192.168.0.40,success,
5573.391975583197,user34,192.168.0.34,success,
5574.468659555271,user43,192.168.0.43,success,
5575.350828900557,user44,192.168.0.44,success,
5576.93935947818,user39,192.168.0.39,bad_password,
5576.93935947818,user39,192.168.0.39,bad_password,
5576.93935947818,user39,192.168.0.39,blocked,rate_limited
5577.026027428344,user29,192.168.0.29,success,
5577.834785270894,user22,192.168.0.22,success,
5579.428932682463,user30,192.168.0.30,bad_password,
5579.428932682463,user30,192.168.0.30,bad_password,
5579.428932682463,user30,192.168.0.30,blocked,rate_limited
5580.071877405823,user33,192.168.0.33,success,
5580.196272301023,user48,192.168.0.48,bad_password,
5580.196272301023,user48,192.168.0.48,success,
5581.107146349466,user1,192.168.1.100,success,
5582.510670878807,user14,192.168.1.100,bad_password,
5582.510670878807,user14,192.168.1.100,success,
5587.504742875693,user18,192.168.0.18,success,
5588.185356428059,user24,192.168.0.24,success,
5589.246633098432,user31,192.168.0.31,bad_password,
5589.246633098432,user31,192.168.0.31,bad_password,
5589.246633098432,user31,192.168.0.31,blocked,rate_limited
5589.6133525071555,user2,192.168.1.100,bad_password,
5589.6133525071555,user2,192.168.1.100,bad_password,
5589.6133525071555,user2,192.168.1.100,blocked,rate_limited
5589.766007168086,user0,192.168.1.100,success,
5591.798000990247,user25,192.168.0.25,success,
5592.372767842693,user41,192.168.0.41,success,
5592.7483360434435,user37,192.168.0.37,success,
5595.354997707768,user21,192.168.0.21,success,
5595.526957923133,user45,192.168.0.45,success,
5596.063785832394,user9,192.168.1.100,bad_password,
5596.063785832394,user9,192.168.1.100,success,
5596.877413661871,user3,192.168.1.100,success,
5597.00702683036,user42,192.168.0.42,bad_password,
5597.00702683036,user42,192.168.0.42,success,
5597.044893074841,user43,192.168.0.43,success,
5597.057489921541,user17,192.168.0.17,success,
5597.0802612852785,user32,192.168.0.32,success,
5597.994627315281,user47,192.168.0.47,success,
5598.0393617891405,user15,192.168.0.15,success,
5600.269660653746,user8,192.168.1.100,bad_password,
5600.269660653746,user8,192.168.1.100,success,
5600.663132819402,user11,192.168.1.100,success,
5600.851326535733,user40,192.168.0.40,bad_password,
5600.851326535733,user40,192.168.0.40,success,
5601.20771811738,user23,192.168.0.23,success,
5601.299795338355,user7,192.168.1.100,bad_password,
5601.299795338355,user7,192.168.1.100,success,
5601.523473404683,user1,192.168.1.100,bad_password,
5601.523473404683,user1,192.168.1.100,bad_password,
5601.523473404683,user1,192.168.1.100,blocked,rate_limited
5601.836429973068,user13,192.168.1.100,bad_password,
5601.836429973068,user13,192.168.1.100,bad_password,
5601.836429973068,user13,192.168.1.100,blocked,rate_limited
5602.481261714398,user29,192.168.0.29,success,
5603.284469692956,user14,192.168.1.100,bad_password,
5603.284469692956,user14,192.168.1.100,bad_password,
5603.284469692956,user14,192.168.1.100,blocked,rate_limited
5603.414317216511,user46,192.168.0.46,success,
5605.079696254254,user44,192.168.0.44,success,
5605.484455772112,user34,192.168.0.34,success,
5606.423616705801,user36,192.168.0.36,success,
5607.011685691674,user48,192.168.0.48,bad_password,
5607.011685691674,user48,192.168.0.48,bad_password,
5607.011685691674,user48,192.168.0.48,blocked,rate_limited
5607.577448012324,user38,192.168.0.38,success,
5607.681082174451,user27,192.168.0.27,bad_password,
5607.681082174451,user27,192.168.0.27,bad_password,
5607.681082174451,user27,192.168.0.27,blocked,rate_limited
5610.583638059091,user0,192.168.1.100,bad_password,
5610.583638059091,user0,192.168.1.100,bad_password,
5610.583638059091,user0,192.168.1.100,blocked,rate_limited
5610.761448122745,user12,192.168.1.100,bad_password,
5610.761448122745,user12,192.168.1.100,bad_password,
5610.761448122745,user12,192.168.1.100,blocked,rate_limited
5611.186924120537,user5,192.168.1.100,bad_password,
5611.186924120537,user5,192.168.1.100,success,
5611.6370074871575,user35,192.168.0.35,bad_password,
5611.6370074871575,user35,192.168.0.35,bad_password,
5611.6370074871575,user35,192.168.0.35,blocked,rate_limited
5614.216643639767,user26,192.168.0.26,success,
5614.62944142934,user22,192.168.0.22,success,
5614.801427599522,user28,192.168.0.28,bad_password,
5614.801427599522,user28,192.168.0.28,bad_password,
5614.801427599522,user28,192.168.0.28,blocked,rate_limited
5615.261782645526,user25,192.168.0.25,success,
5615.56877147872,user45,192.168.0.45,success,
5616.745371335622,user18,192.168.0.18,success,
5616.927886691976,user33,192.168.0.33,bad_password,
5616.927886691976,user33,192.168.0.33,success,
5617.856159680225,user16,192.168.0.16,success,
5618.3600352863,user20,192.168.0.20,success,
5618.432856739701,user43,192.168.0.43,success,
5619.27779564969,user21,192.168.0.21,bad_password,
5619.27779564969,user21,192.168.0.21,bad_password,
5619.27779564969,user21,192.168.0.21,blocked,rate_limited
5619.992465472362,user6,192.168.1.100,bad_password,
5619.992465472362,user6,192.168.1.100,bad_password,
5619.992465472362,user6,192.168.1.100,blocked,rate_limited
5621.359459254541,user49,192.168.0.49,bad_password,
5621.359459254541,user49,192.168.0.49,bad_password,
5621.359459254541,user49,192.168.0.49,blocked,rate_limited
5622.098023302202,user24,192.168.0.24,success,
5622.438382110408,user10,192.168.1.100,bad_password,
5622.438382110408,user10,192.168.1.100,bad_password,
5622.438382110408,user10,192.168.1.100,blocked,rate_limited
5622.574956181377,user4,192.168.1.100,success,
5622.97824549122,user42,192.168.0.42,bad_password,
5622.97824549122,user42,192.168.0.42,bad_password,
5622.97824549122,user42,192.168.0.42,blocked,rate_limited
5623.020117143386,user8,192.168.1.100,bad_password,
5623.020117143386,user8,192.168.1.100,success,
5625.310383823502,user29,192.168.0.29,bad_password,
5625.310383823502,user29,192.168.0.29,bad_password,
5625.310383823502,user29,192.168.0.29,blocked,rate_limited
5626.631888510592,user37,192.168.0.37,bad_password,
5626.631888510592,user37,192.168.0.37,bad_password,
5626.631888510592,user37,192.168.0.37,blocked,rate_limited
5627.047125846769,user41,192.168.0.41,bad_password,
5627.047125846769,user41,192.168.0.41,bad_password,
5627.047125846769,user41,192.168.0.41,blocked,rate_limited
5627.052196425501,user3,192.168.1.100,bad_password,
5627.052196425501,user3,192.168.1.100,bad_password,
5627.052196425501,user3,192.168.1.100,blocked,rate_limited
5628.4706665774165,user7,192.168.1.100,success,
5628.801591112729,user19,192.168.0.19,bad_password,
5628.801591112729,user19,192.168.0.19,success,
5630.119373270522,user11,192.168.1.100,bad_password,
5630.119373270522,user11,192.168.1.100,bad_password,
5630.119373270522,user11,192.168.1.100,blocked,rate_limited
5631.609727359644,user9,192.168.1.100,success,
5632.13515850576,user46,192.168.0.46,bad_password,
5632.13515850576,user46,192.168.0.46,bad_password,
5632.13515850576,user46,192.168.0.46,blocked,rate_limited
5632.619562107944,user32,192.168.0.32,success,
5632.952915885403,user17,192.168.0.17,success,
5634.657407761726,user36,192.168.0.36,bad_password,
5634.657407761726,user36,192.168.0.36,bad_password,
5634.657407761726,user36,192.168.0.36,blocked,rate_limited
5635.353870147234,user47,192.168.0.47,bad_password,
5635.353870147234,user47,192.168.0.47,bad_password,
5635.353870147234,user47,192.168.0.47,blocked,rate_limited
5635.8765599716135,user40,192.168.0.40,bad_password,
5635.8765599716135,user40,192.168.0.40,bad_password,
5635.8765599716135,user40,192.168.0.40,blocked,rate_limited
5636.93935947818,user39,192.168.0.39,bad_password,
5636.93935947818,user39,192.168.0.39,success,
5637.758165258665,user15,192.168.0.15,bad_password,
5637.758165258665,user15,192.168.0.15,bad_password,
5637.758165258665,user15,192.168.0.15,blocked,rate_limited
