timestamp,username,ip,result,reason
6744.740229295064,user49,192.168.0.49,blocked,locked
6745.314495644453,user7,192.168.1.100,blocked,locked
6745.635917775081,user31,192.168.0.31,blocked,locked
6748.997002386368,user15,192.168.0.15,blocked,locked
6751.256904421314,user2,192.168.1.100,blocked,locked
6751.742160008401,user40,192.168.0.40,blocked,locked
6751.86714761311,user21,192.168.0.21,blocked,locked
6753.35993360648,user10,192.168.1.100,blocked,locked
6754.77579542562,user34,192.168.0.34,blocked,locked
6755.1918639733485,user30,192.168.0.30,blocked,locked
6757.420348000756,user18,192.168.0.18,blocked,locked
6758.303419862497,user37,192.168.0.37,blocked,locked
6758.787655881546,user20,192.168.0.20,blocked,locked
6760.214137594523,user33,192.168.0.33,blocked,locked
6760.724352744815,user11,192.168.1.100,blocked,locked
6761.658489084511,user43,192.168.0.43,blocked,locked
6761.904754296197,user36,192.168.0.36,blocked,locked
6762.260036437268,user4,192.168.1.100,blocked,locked
6763.287137547007,user13,192.168.1.100,blocked,locked
6766.780793907921,user28,192.168.0.28,blocked,locked
6769.241132723269,user48,192.168.0.48,blocked,locked
6773.085920995278,user44,192.168.0.44,blocked,locked
6775.799211631375,user22,192.168.0.22,blocked,locked
6778.383382425784,user42,192.168.0.42,blocked,locked
6778.774910601341,user3,192.168.1.100,blocked,locked
6780.685428866114,user46,192.168.0.46,blocked,locked
6780.780024773876,user17,192.168.0.17,blocked,locked
6780.820525499178,user39,192.168.0.39,blocked,locked
6781.534738520664,user26,192.168.0.26,blocked,locked
6782.697014869883,user5,192.168.1.100,blocked,locked
6782.986528822088,user25,192.168.0.25,blocked,locked
6784.738400396532,user47,192.168.0.47,blocked,locked
6786.779332043761,user38,192.168.0.38,blocked,locked
6787.462631017817,user41,192.168.0.41,blocked,locked
6789.343621816505,user1,192.168.1.100,blocked,locked
6789.4891682216075,user19,192.168.0.19,blocked,locked
6791.055003113885,user32,192.168.0.32,blocked,locked
6791.423969485723,user8,192.168.1.100,blocked,locked
6792.009931889761,user6,192.168.1.100,blocked,locked
6792.036344981052,user0,192.168.1.100,blocked,locked
6794.490183009333,user35,192.168.0.35,blocked,locked
6795.186330413285,user14,192.168.1.100,blocked,locked
6795.689965107551,user9,192.168.1.100,blocked,locked
6796.367275489999,user16,192.168.0.16,blocked,locked
6800.30856154492,user12,192.168.1.100,blocked,locked
6801.25175987403,user23,192.168.0.23,blocked,locked
6802.739745881692,user45,192.168.0.45,blocked,locked
6803.586342002287,user27,192.168.0.27,blocked,locked
6804.469748593954,user29,192.168.0.29,blocked,locked
6804.547066006524,user24,192.168.0.24,blocked,locked
6804.740229295064,user49,192.168.0.49,blocked,locked
6805.314495644453,user7,192.168.1.100,blocked,locked
6805.635917775081,user31,192.168.0.31,blocked,locked
6808.997002386368,user15,192.168.0.15,blocked,locked
6811.256904421314,user2,192.168.1.100,blocked,locked
6811.742160008401,user40,192.168.0.40,blocked,locked
6811.86714761311,user21,192.168.0.21,blocked,locked
6813.35993360648,user10,192.168.1.100,blocked,locked
6814.77579542562,user34,192.168.0.34,blocked,locked
6815.1918639733485,user30,192.168.0.30,blocked,locked
6817.420348000756,user18,192.168.0.18,blocked,locked
6818.303419862497,user37,192.168.0.37,blocked,locked
6818.787655881546,user20,192.168.0.20,blocked,locked
6820.214137594523,user33,192.168.0.33,blocked,locked
6820.724352744815,user11,192.168.1.100,blocked,locked
6821.658489084511,user43,192.168.0.43,blocked,locked
6821.904754296197,user36,192.168.0.36,blocked,locked
6822.260036437268,user4,192.168.1.100,blocked,locked
6823.287137547007,user13,192.168.1.100,blocked,locked
6826.780793907921,user28,192.168.0.28,blocked,locked
6829.241132723269,user48,192.168.0.48,blocked,locked
6833.085920995278,user44,192.168.0.44,blocked,locked
6835.799211631375,user22,192.168.0.22,blocked,locked
6838.383382425784,user42,192.168.0.42,blocked,locked
6838.774910601341,user3,192.168.1.100,blocked,locked
6840.685428866114,user46,192.168.0.46,blocked,locked
6840.780024773876,user17,192.168.0.17,blocked,locked
6840.820525499178,user39,192.168.0.39,blocked,locked
6841.534738520664,user26,192.168.0.26,blocked,locked
6842.697014869883,user5,192.168.1.100,blocked,locked
6842.986528822088,user25,192.168.0.25,blocked,locked
6844.738400396532,user47,192.168.0.47,blocked,locked
6846.779332043761,user38,192.168.0.38,blocked,locked
6847.462631017817,user41,192.168.0.41,blocked,locked
6849.343621816505,user1,192.168.1.100,blocked,locked
6849.4891682216075,user19,192.168.0.19,blocked,locked
6851.055003113885,user32,192.168.0.32,blocked,locked
6851.423969485723,user8,192.168.1.100,blocked,locked
6852.009931889761,user6,192.168.1.100,blocked,locked
6852.036344981052,user0,192.168.1.100,blocked,locked
6854.490183009333,user35,192.168.0.35,blocked,locked
6855.186330413285,user14,192.168.1.100,blocked,locked
6855.689965107551,user9,192.168.1.100,blocked,locked
6856.367275489999,user16,192.168.0.16,blocked,locked
6860.30856154492,user12,192.168.1.100,blocked,locked
6861.25175987403,user23,192.168.0.23,blocked,locked
6862.739745881692,user45,192.168.0.45,blocked,locked
6863.586342002287,user27,192.168.0.27,blocked,locked
6864.469748593954,user29,192.168.0.29,blocked,locked
6864.547066006524,user24,192.168.0.24,blocked,locked
6864.740229295064,user49,192.168.0.49,blocked,locked
6865.314495644453,user7,192.168.1.100,blocked,locked
6865.635917775081,user31,192.168.0.31,blocked,locked
6868.997002386368,user15,192.168.0.15,blocked,locked
6871.256904421314,user2,192.168.1.100,blocked,locked
6871.742160008401,user40,192.168.0.40,blocked,locked
6871.86714761311,user21,192.168.0.21,blocked,locked
6873.35993360648,user10,192.168.1.100,blocked,locked
6874.77579542562,user34,192.168.0.34,blocked,locked
6875.1918639733485,user30,192.168.0.30,blocked,locked
6877.420348000756,user18,192.168.0.18,blocked,locked
6878.303419862497,user37,192.168.0.37,blocked,locked
6878.787655881546,user20,192.168.0.20,blocked,locked
6880.214137594523,user33,192.168.0.33,blocked,locked
6880.724352744815,user11,192.168.1.100,blocked,locked
6881.658489084511,user43,192.168.0.43,blocked,locked
6881.904754296197,user36,192.168.0.36,blocked,locked
6882.260036437268,user4,192.168.1.100,blocked,locked
6883.287137547007,user13,192.168.1.100,blocked,locked
6886.780793907921,user28,192.168.0.28,blocked,locked
6889.241132723269,user48,192.168.0.48,blocked,locked
6893.085920995278,user44,192.168.0.44,blocked,locked
6895.799211631375,user22,192.168.0.22,blocked,locked
6898.383382425784,user42,192.168.0.42,blocked,locked
6898.774910601341,user3,192.168.1.100,blocked,locked
6900.685428866114,user46,192.168.0.46,blocked,locked
6900.780024773876,user17,192.168.0.17,blocked,locked
6900.820525499178,user39,192.168.0.39,blocked,locked
6901.534738520664,user26,192.168.0.26,blocked,locked
6902.697014869883,user5,192.168.1.100,blocked,locked
6902.986528822088,user25,192.168.0.25,blocked,locked
6904.738400396532,user47,192.168.0.47,blocked,locked
6906.779332043761,user38,192.168.0.38,blocked,locked
6907.462631017817,user41,192.168.0.41,blocked,locked
6909.343621816505,user1,192.168.1.100,blocked,locked
6909.4891682216075,user19,192.168.0.19,blocked,locked
6911.055003113885,user32,192.168.0.32,blocked,locked
6911.423969485723,user8,192.168.1.100,blocked,locked
6912.009931889761,user6,192.168.1.100,blocked,locked
6912.036344981052,user0,192.168.1.100,blocked,locked
6914.490183009333,user35,192.168.0.35,blocked,locked
6915.186330413285,user14,192.168.1.100,blocked,locked
6915.689965107551,user9,192.168.1.100,blocked,locked
6916.367275489999,user16,192.168.0.16,blocked,locked
6920.30856154492,user12,192.168.1.100,blocked,locked
6921.25175987403,user23,192.168.0.23,blocked,locked
6922.739745881692,user45,192.168.0.45,blocked,locked
6923.586342002287,user27,192.168.0.27,blocked,locked
6924.469748593954,user29,192.168.0.29,blocked,locked
6924.547066006524,user24,192.168.0.24,blocked,locked
6924.740229295064,user49,192.168.0.49,blocked,locked
6925.314495644453,user7,192.168.1.100,blocked,locked
6925.635917775081,user31,192.168.0.31,blocked,locked
6928.997002386368,user15,192.168.0.15,blocked,locked
6931.256904421314,user2,192.168.1.100,blocked,locked
6931.742160008401,user40,192.168.0.40,blocked,locked
6931.86714761311,user21,192.168.0.21,blocked,locked
6933.35993360648,user10,192.168.1.100,blocked,locked
6934.77579542562,user34,192.168.0.34,blocked,locked
6935.1918639733485,user30,192.168.0.30,blocked,locked
6937.420348000756,user18,192.168.0.18,blocked,locked
6938.303419862497,user37,192.168.0.37,blocked,locked
6938.787655881546,user20,192.168.0.20,blocked,locked
6940.214137594523,user33,192.168.0.33,blocked,locked
6940.724352744815,user11,192.168.1.100,blocked,locked
6941.658489084511,user43,192.168.0.43,blocked,locked
6941.904754296197,user36,192.168.0.36,blocked,locked
6942.260036437268,user4,192.168.1.100,blocked,locked
6943.287137547007,user13,192.168.1.100,blocked,locked
6946.780793907921,user28,192.168.0.28,blocked,locked
6949.241132723269,user48,192.168.0.48,blocked,locked
6953.085920995278,user44,192.168.0.44,blocked,locked
6955.799211631375,user22,192.168.0.22,blocked,locked
6958.383382425784,user42,192.168.0.42,blocked,locked
6958.774910601341,user3,192.168.1.100,blocked,locked
6960.685428866114,user46,192.168.0.46,blocked,locked
6960.780024773876,user17,192.168.0.17,blocked,locked
6960.820525499178,user39,192.168.0.39,blocked,locked
6961.534738520664,user26,192.168.0.26,blocked,locked
6962.697014869883,user5,192.168.1.100,blocked,locked
6962.986528822088,user25,192.168.0.25,blocked,locked
6964.738400396532,user47,192.168.0.47,blocked,locked
6966.779332043761,user38,192.168.0.38,blocked,locked
6967.462631017817,user41,192.168.0.41,blocked,locked
6969.343621816505,user1,192.168.1.100,blocked,locked
6969.4891682216075,user19,192.168.0.19,blocked,locked
6971.055003113885,user32,192.168.0.32,blocked,locked
6971.423969485723,user8,192.168.1.100,blocked,locked
6972.009931889761,user6,192.168.1.100,blocked,locked
6972.036344981052,user0,192.168.1.100,blocked,locked
6974.490183009333,user35,192.168.0.35,blocked,locked
6975.186330413285,user14,192.168.1.100,blocked,locked
6975.689965107551,user9,192.168.1.100,blocked,locked
6976.367275489999,user16,192.168.0.16,blocked,locked
6980.30856154492,user12,192.168.1.100,blocked,locked
6981.25175987403,user23,192.168.0.23,blocked,locked
6982.739745881692,user45,192.168.0.45,blocked,locked
6983.586342002287,user27,192.168.0.27,blocked,locked
6984.469748593954,user29,192.168.0.29,blocked,locked
6984.547066006524,user24,192.168.0.24,blocked,locked
6984.740229295064,user49,192.168.0.49,blocked,locked
6985.314495644453,user7,192.168.1.100,blocked,locked
6985.635917775081,user31,192.168.0.31,blocked,locked
6988.997002386368,user15,192.168.0.15,blocked,locked
6991.256904421314,user2,192.168.1.100,blocked,locked
6991.742160008401,user40,192.168.0.40,blocked,locked
6991.86714761311,user21,192.168.0.21,blocked,locked
6993.35993360648,user10,192.168.1.100,blocked,locked
6994.77579542562,user34,192.168.0.34,blocked,locked
6995.1918639733485,user30,192.168.0.30,blocked,locked
6997.420348000756,user18,192.168.0.18,blocked,locked
6998.303419862497,user37,192.168.0.37,blocked,locked
6998.787655881546,user20,192.168.0.20,blocked,locked
7000.214137594523,user33,192.168.0.33,blocked,locked
7000.724352744815,user11,192.168.1.100,blocked,locked
7001.658489084511,user43,192.168.0.43,blocked,locked
7001.904754296197,user36,192.168.0.36,blocked,locked
7002.260036437268,user4,192.168.1.100,blocked,locked
7003.287137547007,user13,192.168.1.100,blocked,locked
7006.780793907921,user28,192.168.0.28,blocked,locked
7009.241132723269,user48,192.168.0.48,blocked,locked
7013.085920995278,user44,192.168.0.44,blocked,locked
7015.799211631375,user22,192.168.0.22,blocked,locked
7018.383382425784,user42,192.168.0.42,blocked,locked
7018.774910601341,user3,192.168.1.100,blocked,locked
7020.685428866114,user46,192.168.0.46,blocked,locked
7020.780024773876,user17,192.168.0.17,blocked,locked
7020.820525499178,user39,192.168.0.39,blocked,locked
7021.534738520664,user26,192.168.0.26,blocked,locked
7022.697014869883,user5,192.168.1.100,blocked,locked
7022.986528822088,user25,192.168.0.25,blocked,locked
7024.738400396532,user47,192.168.0.47,blocked,locked
7026.779332043761,user38,192.168.0.38,blocked,locked
7027.462631017817,user41,192.168.0.41,blocked,locked
7029.343621816505,user1,192.168.1.100,blocked,locked
7029.4891682216075,user19,192.168.0.19,blocked,locked
7031.055003113885,user32,192.168.0.32,blocked,locked
7031.423969485723,user8,192.168.1.100,blocked,locked
7032.009931889761,user6,192.168.1.100,blocked,locked
7032.036344981052,user0,192.168.1.100,blocked,locked
7034.490183009333,user35,192.168.0.35,blocked,locked
7035.186330413285,user14,192.168.1.100,blocked,locked
7035.689965107551,user9,192.168.1.100,blocked,locked
7036.367275489999,user16,192.168.0.16,blocked,locked
7040.30856154492,user12,192.168.1.100,blocked,locked
7041.25175987403,user23,192.168.0.23,blocked,locked
7042.739745881692,user45,192.168.0.45,blocked,locked
7043.586342002287,user27,192.168.0.27,blocked,locked
7044.469748593954,user29,192.168.0.29,blocked,locked
7044.547066006524,user24,192.168.0.24,blocked,locked
7044.740229295064,user49,192.168.0.49,blocked,locked
7045.314495644453,user7,192.168.1.100,blocked,locked
7045.635917775081,user31,192.168.0.31,blocked,locked
7048.997002386368,user15,192.168.0.15,blocked,locked
7051.256904421314,user2,192.168.1.100,blocked,locked
7051.742160008401,user40,192.168.0.40,blocked,locked
7051.86714761311,user21,192.168.0.21,blocked,locked
7053.35993360648,user10,192.168.1.100,blocked,locked
7054.77579542562,user34,192.168.0.34,blocked,locked
7055.1918639733485,user30,192.168.0.30,blocked,locked
7057.420348000756,user18,192.168.0.18,blocked,locked
7058.303419862497,user37,192.168.0.37,blocked,locked
7058.787655881546,user20,192.168.0.20,blocked,locked
7060.214137594523,user33,192.168.0.33,blocked,locked
7060.724352744815,user11,192.168.1.100,blocked,locked
7061.658489084511,user43,192.168.0.43,blocked,locked
7061.904754296197,user36,192.168.0.36,blocked,locked
7062.260036437268,user4,192.168.1.100,blocked,locked
7063.287137547007,user13,192.168.1.100,blocked,locked
7066.780793907921,user28,192.168.0.28,blocked,locked
7069.241132723269,user48,192.168.0.48,blocked,locked
7073.085920995278,user44,192.168.0.44,blocked,locked
7075.799211631375,user22,192.168.0.22,blocked,locked
7078.383382425784,user42,192.168.0.42,blocked,locked
7078.774910601341,user3,192.168.1.100,blocked,locked
7080.685428866114,user46,192.168.0.46,blocked,locked
7080.780024773876,user17,192.168.0.17,blocked,locked
7080.820525499178,user39,192.168.0.39,blocked,locked
7081.534738520664,user26,192.168.0.26,blocked,locked
7082.697014869883,user5,192.168.1.100,blocked,locked
7082.986528822088,user25,192.168.0.25,blocked,locked
7084.738400396532,user47,192.168.0.47,blocked,locked
7086.779332043761,user38,192.168.0.38,blocked,locked
7087.462631017817,user41,192.168.0.41,blocked,locked
7089.343621816505,user1,192.168.1.100,blocked,locked
7089.4891682216075,user19,192.168.0.19,blocked,locked
7091.055003113885,user32,192.168.0.32,blocked,locked
7091.423969485723,user8,192.168.1.100,blocked,locked
7092.009931889761,user6,192.168.1.100,blocked,locked
7092.036344981052,user0,192.168.1.100,blocked,locked
7094.490183009333,user35,192.168.0.35,blocked,locked
7095.186330413285,user14,192.168.1.100,blocked,locked
7095.689965107551,user9,192.168.1.100,blocked,locked
7096.367275489999,user16,192.168.0.16,blocked,locked
7100.30856154492,user12,192.168.1.100,blocked,locked
7101.25175987403,user23,192.168.0.23,blocked,locked
7102.739745881692,user45,192.168.0.45,blocked,locked
7103.586342002287,user27,192.168.0.27,blocked,locked
7104.469748593954,user29,192.168.0.29,blocked,locked
7104.547066006524,user24,192.168.0.24,blocked,locked
7104.740229295064,user49,192.168.0.49,blocked,locked
7105.314495644453,user7,192.168.1.100,blocked,locked
7105.635917775081,user31,192.168.0.31,blocked,locked
7108.997002386368,user15,192.168.0.15,blocked,locked
7111.256904421314,user2,192.168.1.100,blocked,locked
7111.742160008401,user40,192.168.0.40,blocked,locked
7111.86714761311,user21,192.168.0.21,blocked,locked
7113.35993360648,user10,192.168.1.100,blocked,locked
7114.77579542562,user34,192.168.0.34,blocked,locked
7115.1918639733485,user30,192.168.0.30,blocked,locked
7117.420348000756,user18,192.168.0.18,blocked,locked
7118.303419862497,user37,192.168.0.37,blocked,locked
